unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
M779,smape,0.0460991754831571,0.04198549352789482,0.03850855503220287,0.043656302117830094,0.043109955267518846,0.04104378390823361,0.04776170903158566,0.04764607688451561,0.043872373740177856,0.044283689923767355,0.04324512431091077
M780,smape,0.023705726453285208,0.02376362674194757,0.02368705424577311,0.02369435456319684,0.024861988558276846,0.02403225181535902,0.023998588612964222,0.02408965496905723,0.023474347918080035,0.02276807011366372,0.02034132760495254
M781,smape,0.0014422867284158963,0.0012150209338029434,0.0012504173863940695,0.0011615852417103745,0.0012651811747846368,0.001438247640046102,0.001352108679126015,0.001268120603657204,0.0012924513798795857,0.0012560806667080192,0.0012239671050528753
M782,smape,0.04065208384720021,0.037587731977651494,0.034367833473317004,0.04329572809708482,0.03874752649484183,0.03777900376687182,0.0415483541355735,0.035663205061509856,0.03616965165787745,0.03859804735521503,0.04619174765242994
M783,smape,0.0443653905013893,0.04227208180442411,0.04292354442123677,0.047187706965412336,0.042315459231431325,0.04264130877349329,0.04398946373616361,0.04413689279446211,0.041522108252533364,0.04412943860973134,0.046030296102556024
M784,smape,0.12395767639424744,0.11763387291378563,0.11395522173041552,0.1131844104419476,0.12019060543260722,0.1161148136084925,0.11626029055041028,0.12981100048308924,0.1184178341412045,0.12878745492508506,0.1386095496810704
M785,smape,0.18265088624887393,0.1691226185911423,0.1692866205468391,0.15840767958807364,0.16683300603662599,0.16150936901583882,0.16801232912556108,0.16427020142037105,0.17091744999945593,0.18018589027209578,0.1943260070470915
M786,smape,0.06932076783530941,0.0785511032934892,0.07898626601356908,0.07141273350432857,0.0764967963212992,0.0646410510505879,0.07712115204849809,0.06724878864879447,0.06738001052606112,0.07733800243280907,0.04911656435739473
M787,smape,0.04861113908041076,0.05587943492676073,0.055794238298633704,0.051449344786073485,0.05271255893779955,0.04464517604374657,0.055644725691981506,0.05128093288226903,0.05020490417381266,0.05802717363351225,0.04973839238295232
M788,smape,0.0725786387070278,0.07377150114508554,0.07424851449164849,0.06700430525707769,0.06375704995576666,0.07763318865455728,0.07412033728425187,0.07241644309156121,0.0693254637646248,0.06999565815531132,0.05885166790900195
M789,smape,0.15076758808227217,0.14082593276539357,0.14157209698520198,0.13838619109089986,0.14396616916107302,0.14415510802397893,0.13705165295451954,0.14424320811070046,0.14375753213078898,0.1524472922635283,0.17523373722781452
M790,smape,0.22039956514205197,0.19698853944196748,0.20498447904318487,0.20540709959561057,0.2022758078611967,0.20493227097860212,0.20577760252598495,0.20363653948781826,0.19728374497483445,0.22069773666305706,0.20705440121257182
M791,smape,0.15378783990146797,0.1515799929544016,0.156448961666596,0.13350046617095673,0.15391351424983385,0.15262735915738893,0.16928143060486747,0.15033763141777845,0.17468422010569531,0.15763393890863406,0.17048179996805832
M792,smape,0.18837356714537212,0.17529938802240527,0.19197838204315912,0.1758469359284859,0.17926066372438468,0.17648162651048602,0.20078435862484026,0.19263934356323942,0.2033610419775437,0.176467618138212,0.20621861915516235
M793,smape,0.052604261942191005,0.051886413864277205,0.05548432616557308,0.05144217811960177,0.054634781991030355,0.0526821679985415,0.052165421410003,0.05433332200352838,0.05070551851888364,0.050958124508162735,0.05582034980151821
M794,smape,0.05526227903444655,0.0636867955968968,0.061129503215232105,0.06794203782793996,0.059395197848576976,0.05512276177222696,0.06395885529039573,0.058523418120424914,0.06694625007454429,0.06518433408469286,0.0535983747205054
M795,smape,0.07146604548437818,0.07860956171062912,0.08942648903963636,0.06568144323498065,0.06511999088980178,0.0753252401029316,0.06854199541472934,0.07581523000889359,0.06937649848449436,0.0751888992685055,0.05676358389363439
M796,smape,0.051969221441098924,0.050008171290603566,0.04952822946584703,0.05543863182330332,0.04811721685652159,0.04900828222074143,0.050017930523562404,0.048968044459507566,0.047792052748647305,0.04786586928848988,0.04658346821003095
M797,smape,0.03563959224872715,0.035625912831659126,0.03582364956111284,0.03384774330805844,0.0371054340950657,0.032611862764775935,0.03521079345247561,0.03448550315092994,0.036784134951250526,0.03518270247302536,0.03918785595594416
M798,smape,0.02528809418446927,0.024278620736798193,0.026149152594990937,0.024541934672440178,0.026709279420196533,0.02364501101666633,0.02459078820184139,0.025926397376387054,0.02531692414475907,0.0250143526626973,0.025631321155517025
M799,smape,0.04967380796794507,0.04745150616123032,0.05040318858224239,0.05020410148611529,0.05430686172757868,0.05322282767073192,0.05359194999947922,0.05020280856494206,0.05537614573570896,0.05583913954302147,0.05368837892469644
M800,smape,0.05823928027899658,0.05673259683264087,0.0636211166055392,0.0656063171069112,0.06030497393854025,0.060560382105083264,0.06055113225439965,0.06010442866670024,0.05950586996147691,0.06351389434634479,0.06796676662827018
M801,smape,0.025200482331173266,0.024362284205150717,0.023218294730591695,0.02223862798092462,0.02569450684529621,0.02337725455308788,0.022815631744849522,0.02281188159612166,0.02254989716197389,0.022730988877760237,0.022088925021657546
M802,smape,0.026095560068728253,0.026407905014579906,0.03211437883457884,0.027990704525685275,0.030576884508634022,0.025536155410735586,0.023602573831586444,0.0245152531379307,0.028076682692243133,0.0259907114100877,0.02437471872848297
M803,smape,0.06993335368875887,0.07572749391192575,0.06374965971046122,0.0694710305008691,0.05813451937961788,0.06354261398012556,0.07224492316535262,0.061487334021363416,0.06647106989218017,0.06584532248812457,0.06236760807032901
M804,smape,0.03313369436218294,0.032373167536762476,0.03150876841998847,0.034030972877105575,0.03100723353672041,0.03257949468945564,0.0314909974078749,0.03178212363333962,0.033165644939451684,0.034418458654149046,0.03303515568124729
M805,smape,0.03610112400316813,0.03540415773431194,0.035475182910305554,0.03601486396415494,0.03492764217121652,0.0361100991378502,0.03566377299134429,0.03562057920008754,0.034441190363167624,0.03846085389272228,0.03570853112469019
M806,smape,0.14458184617611863,0.14799699848895173,0.15318121109879745,0.16097451853297018,0.14887411980302898,0.13732146892308503,0.14016694292959575,0.14502654378776275,0.15042579976455128,0.14863103544859427,0.13527085823247112
M807,smape,0.03159055101377227,0.03271525213835532,0.031833033345092764,0.029032277132151108,0.03240184969423602,0.02940311326797931,0.032497937797912484,0.03152651425460776,0.030137426766055964,0.030408384231236218,0.027929275486658117
M808,smape,0.01979077359339745,0.020146655181384282,0.022617595957272325,0.02085059355263608,0.018386247223512498,0.025407798937298057,0.02530697163501008,0.021035489569788433,0.02059303371914403,0.018841956202977794,0.02673895691597875
M809,smape,0.006626599254120873,0.007893085229592539,0.006763020515935671,0.004773085821874137,0.006555218524363243,0.005644057537340402,0.004020563765505772,0.006123125654552431,0.007226002518732777,0.006008209882276766,0.010373527553765463
M810,smape,0.009990064868176624,0.011549859685588583,0.00998580327895887,0.008294286853277166,0.009837905065304074,0.008283940622684024,0.007336213937470697,0.009725247316254787,0.010976979179113626,0.009740167247982002,0.012315428749419549
M811,smape,0.009375136926901962,0.009288373417824023,0.008019363944458357,0.00815143670830353,0.00759035261059171,0.007340777712170705,0.006955258294328199,0.007690718013276518,0.00824091284375899,0.007268966885532728,0.008833639601023652
M812,smape,0.008041747385893092,0.008029397256986795,0.006765680042882122,0.007312770331568681,0.007686905562736164,0.007186606606513244,0.008068833703064595,0.007130450963524615,0.006841472217161824,0.006494413783854058,0.007450720088471791
M813,smape,0.006855601082426056,0.005929703369560428,0.0060193237492709864,0.006115377808689204,0.006278803168392503,0.006058772103768894,0.006045139674890336,0.005917685648695613,0.006216507948096718,0.005499716372570645,0.008605005118564367
M820,smape,0.015623841167502062,0.016922080139180545,0.016869976646352643,0.015628741785259494,0.01508527740148541,0.014358608475549624,0.013099367039235962,0.015044420435568915,0.01708562931442654,0.015164798650151868,0.020694832202010665
M821,smape,0.02221123812021117,0.022427580744073736,0.02157712754129359,0.02149040452683515,0.02466370809754434,0.022529791918414907,0.022017542570188137,0.021814671157428907,0.024192827615407596,0.022990144087466007,0.02400389211125102
