unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID1,mase,0.4581803,0.4562017,0.5559405,0.42199722,0.4713645,0.4601105,0.4431133,0.4244954,0.4331672,0.4637881,0.27780062
ID10,mase,1.1422062,1.1526906,1.1715221,1.0994333,1.1570094,1.2169746,1.1265385,1.1910564,1.1263472,1.1605915,1.2622511
ID100,mase,0.6192812,0.53997284,0.5363968,0.544,0.54836214,0.61333555,0.5174482,0.5241443,0.61604506,0.5058818,0.71892154
ID101,mase,0.54604864,0.6251697,0.664396,0.5605306,0.63584155,0.55924165,0.602291,0.5923187,0.51752025,0.5238809,0.47069582
ID102,mase,0.8771266,0.9992432,1.1518008,0.85491496,0.89211506,0.8230573,0.9168137,1.0667771,0.99437916,0.9811518,0.9938621
ID103,mase,0.56519234,0.56042606,0.57047,0.5257351,0.55552053,0.54945326,0.60961175,0.5696361,0.5515111,0.5835172,0.56903803
ID104,mase,0.8148795,0.83775795,0.8782599,0.87098324,0.8525196,0.842686,0.8585115,0.8158903,0.8082568,0.84421855,0.8462737
ID105,mase,0.76973283,0.78172183,0.7977639,0.8225383,0.8110341,0.8125295,0.7854969,0.7894784,0.7745251,0.81679845,0.7922053
ID106,mase,0.3625769,0.36999813,0.38299197,0.38410276,0.3721237,0.39315853,0.36699894,0.33077568,0.34462228,0.39146256,0.3657863
ID107,mase,1.0322003,1.1136308,1.1371837,1.0517497,1.0473235,1.0325433,1.0409315,1.0358121,1.1005651,1.0655154,1.1752996
ID109,mase,1.1261871,1.0896187,1.0937523,1.1848994,1.2318449,1.148648,1.2134248,1.107355,1.1405416,1.3372889,1.3157823
ID11,mase,1.0007689,1.0425094,0.98402065,0.9830366,1.0068084,0.93856514,0.9400489,0.9717213,0.999316,0.94562715,0.83577824
ID110,mase,1.4812484,1.4485744,1.2579994,1.2617679,1.3090826,1.3803957,1.3952593,1.3822076,1.5295111,1.3776525,1.1392616
ID111,mase,2.76716,2.6917808,2.721013,2.8887675,2.7534914,2.7291167,2.764405,2.6557498,2.703229,2.6719058,2.670039
ID112,mase,0.73322505,0.7385365,0.74077994,0.7178816,0.755255,0.7816701,0.6987417,0.67467123,0.67514926,0.6692233,0.5398151
ID113,mase,0.585765,0.590279,0.6003381,0.5905584,0.597348,0.63486147,0.567917,0.537763,0.54194593,0.54742354,0.41953686
ID114,mase,0.7931725,0.7996322,0.7734952,0.77856827,0.79879457,0.7965569,0.81377757,0.72523606,0.7294129,0.77272785,0.69639957
ID115,mase,0.30625087,0.3319844,0.31896007,0.31338087,0.32156748,0.32739922,0.3266917,0.31163657,0.3382084,0.30937684,0.26848057
ID116,mase,0.69984066,0.7580702,0.7319133,0.6737829,0.66940886,0.6686649,0.65349877,0.7111881,0.7199747,0.82603353,0.7807244
ID117,mase,1.1477709,1.1625433,1.1131388,0.96571434,1.1020874,1.0803931,1.1047605,1.0298785,1.0976621,1.1339936,1.0635684
ID118,mase,0.7503512,0.6374809,0.743604,0.75322866,0.6126775,0.6474632,0.7052661,0.57815254,0.62464935,0.62727135,0.5442309
ID119,mase,0.594785,0.60271263,0.6272701,0.60788566,0.6286328,0.64810926,0.59250677,0.5478757,0.5369519,0.5371328,0.43407047
ID12,mase,0.9953765,0.9493381,0.9379242,0.9876787,1.0059571,0.92929244,0.96975756,0.8672466,0.8762301,0.85567313,1.0108294
ID120,mase,0.26442677,0.29219583,0.3076389,0.2628332,0.28020853,0.29365373,0.2714981,0.28788915,0.32112563,0.29001224,0.21861026
ID121,mase,0.47607017,0.48172128,0.49380624,0.46214002,0.47523248,0.5194676,0.47006914,0.44517496,0.44369513,0.43246394,0.2963112
ID122,mase,0.480071,0.55029297,0.5341454,0.44427335,0.50240517,0.5030886,0.6070275,0.55395406,0.6203417,0.538693,0.38567904
ID123,mase,0.47607017,0.48172128,0.49380624,0.46214002,0.47523248,0.5194676,0.47006914,0.44517496,0.44369513,0.43246394,0.2963112
ID124,mase,0.30068997,0.28359544,0.3357237,0.30886534,0.31039217,0.32506716,0.33584964,0.30126247,0.33192262,0.31014606,0.3528947
ID125,mase,0.7898464,0.84130037,0.86781263,0.7720881,0.8283875,0.82548916,0.8174236,0.807227,0.7474717,0.8217219,0.64344686
ID126,mase,0.3448413,0.37572187,0.43969333,0.35529783,0.37774602,0.3797255,0.3421037,0.36134535,0.41445458,0.38521582,0.25201136
ID127,mase,0.6954319,0.7614071,0.6049865,0.6719986,0.73128563,0.61069727,0.6499542,0.6747223,0.71077186,0.67613506,0.50764644
ID128,mase,0.46391478,0.46987516,0.4510701,0.41564533,0.456075,0.49082923,0.41203204,0.44006148,0.44649997,0.4448575,0.31925958
ID129,mase,0.47313997,0.4731973,0.48050022,0.44969925,0.4700207,0.4908128,0.52479887,0.48165628,0.51582843,0.48734492,0.37727156
ID13,mase,2.9445202,3.0789576,2.8773751,3.08697,3.0177317,3.1031833,3.1491373,3.0167031,2.90632,2.923212,2.8671632
ID130,mase,0.3501229,0.30750367,0.39105177,0.4519013,0.36663243,0.39800444,0.35487723,0.28720945,0.33429703,0.37034097,0.5247348
ID131,mase,0.69483024,0.70533156,0.61922836,0.8277578,0.67103624,0.7682364,0.6643022,0.71900123,0.6080344,0.77720827,0.7907407
ID135,mase,0.78480756,0.78376114,0.888361,0.7052912,0.67089117,0.6688674,0.7423285,0.860486,0.765765,0.8830788,0.8385034
ID136,mase,0.78720754,0.843289,0.8266921,0.821835,0.7986139,0.7870157,0.77878207,0.8531248,0.76933885,0.7686875,0.88653094
ID137,mase,1.865933,1.963605,1.8076415,1.9977195,1.631592,1.8534381,1.8332963,1.8991517,2.0012474,1.8444666,1.6586854
ID138,mase,0.57474464,0.53407645,0.5512177,0.6179386,0.6007252,0.5974931,0.5664096,0.5385913,0.59741116,0.5572525,0.94672614
ID139,mase,0.66383475,0.8054197,0.8105979,0.699293,0.6696437,0.71865135,0.64011675,0.67630774,0.6313114,0.6723218,0.7460043
ID14,mase,2.1573694,2.0626433,2.0682588,2.0948455,2.0834675,2.1412852,2.167581,2.0335639,2.2237651,2.168283,2.1359072
ID140,mase,2.3884103,2.2503583,2.496448,2.1989512,2.3032787,2.4260528,2.090913,2.1969805,2.3581483,2.4057145,2.418351
ID141,mase,0.5898878,0.54155654,0.5799469,0.63359827,0.600386,0.522384,0.61550957,0.5221461,0.5644541,0.5447861,0.5660139
ID142,mase,0.6416988,0.6368838,0.64555544,0.6182467,0.5871488,0.5996897,0.5996479,0.63343155,0.5824291,0.589938,0.6521427
ID143,mase,1.4105402,1.3889827,1.4592986,1.4582658,1.3612756,1.42357,1.409861,1.418038,1.5677338,1.3625256,1.1648631
ID144,mase,0.8087474,0.73633844,0.757127,0.57674485,0.6345509,0.6747675,0.6727777,0.5768858,0.6394561,0.67758894,0.6250907
ID145,mase,1.4511806,1.4118812,1.4304783,1.4223359,1.4629434,1.4403478,1.4135349,1.4382309,1.4272184,1.3746297,1.4102015
ID146,mase,1.0074863,0.95087373,0.9527887,0.9993695,1.0002611,0.9308311,0.9771217,0.9998099,1.0276501,1.0117673,1.0009638
ID148,mase,0.5956678,0.56552786,0.5619843,0.50573087,0.52167034,0.6017299,0.5469509,0.5337217,0.55570054,0.5547688,0.5839993
ID149,mase,0.7591889,0.7730246,0.8312731,0.7970952,0.80356085,0.7740049,0.8599931,0.7851809,0.8711786,0.89191103,0.85650015
ID15,mase,0.49296582,0.54142237,0.45769393,0.4641187,0.4527396,0.47940737,0.43076503,0.48287746,0.41873896,0.47443426,0.39292842
ID150,mase,0.7721997,0.7952206,0.7811533,0.7348345,0.7972727,0.7822023,0.8260906,0.7634392,0.80102545,0.7644739,0.8092649
ID151,mase,1.3214568,1.4347987,1.4943484,1.21972,1.2846215,1.3279938,1.2070876,1.4549879,1.3219124,1.3364012,1.4282668
ID152,mase,0.6636218,0.6865726,0.6893116,0.634683,0.6913445,0.6365587,0.62918997,0.7188737,0.74959546,0.66121256,0.61835176
ID153,mase,0.7500602,0.7304854,0.66922116,0.73865235,0.70417815,0.7016916,0.73358107,0.7080525,0.72780085,0.7326742,0.7991275
ID154,mase,0.13103624,0.13734768,0.12452792,0.13110943,0.1244882,0.12047209,0.13769117,0.12783106,0.16369022,0.16980587,0.20361836
ID155,mase,0.20246613,0.20569815,0.21104462,0.18664202,0.20860624,0.19400497,0.20610327,0.21415032,0.18787296,0.21318051,0.18212938
ID156,mase,0.65972716,0.67199224,0.6975612,0.6258196,0.6191614,0.6295708,0.56593966,0.65122616,0.5754976,0.6638516,0.7403047
ID157,mase,0.71615714,0.67869014,0.60182714,0.7188224,0.6500853,0.72390836,0.7057936,0.73816884,0.6371409,0.63677776,0.72381914
ID158,mase,0.43641344,0.44443136,0.44279847,0.45164093,0.40890512,0.43518254,0.4862395,0.43969607,0.46538305,0.4252678,0.4441675
ID159,mase,1.0912656,1.1015083,1.1154802,1.0765203,1.1063153,1.0923188,1.1255122,1.0995437,1.1143751,1.0559298,1.0313823
ID16,mase,0.70196,0.7863697,0.74226576,0.75445014,0.7791229,0.7352818,0.8631222,0.68213606,0.7011834,0.69601476,0.8564469
ID160,mase,0.7016013,0.54443026,0.62361693,0.65559006,0.66610163,0.6788893,0.6088282,0.6760958,0.6293355,0.63841116,0.97199035
ID161,mase,0.9317606,0.9591076,0.9413141,0.95628995,0.93237764,0.9642154,0.91314507,0.9771665,0.89853215,0.89837694,0.9528309
ID162,mase,0.4749953,0.4457052,0.38702473,0.40013617,0.43162018,0.4350712,0.5061881,0.4367508,0.3890291,0.37388,0.5285451
ID163,mase,1.3460304,1.3167431,1.380138,1.2989699,1.3488992,1.3497092,1.2666134,1.327338,1.3565174,1.3110329,1.1720511
ID164,mase,0.9785881,0.9889136,0.9868393,0.9678451,0.9474403,0.9970362,0.959421,1.0157561,1.0191965,1.0189067,0.9734867
ID166,mase,0.8196724,0.7212046,0.82033974,0.8388569,0.8532267,0.8415116,0.8261799,0.8091751,0.7118908,0.83083385,0.75115836
ID17,mase,0.666705,0.6802703,0.7596655,0.65732634,0.72195363,0.6923495,0.68116844,0.71078163,0.7566708,0.6922786,0.5769519
ID170,mase,0.7064417,0.70666397,0.72447085,0.6999337,0.67066276,0.71973026,0.7236771,0.72169703,0.6976559,0.69827276,0.7298214
ID171,mase,0.52928096,0.5371682,0.5622806,0.5472529,0.55661803,0.5637175,0.54037035,0.5529503,0.5547212,0.5588114,0.54203993
ID173,mase,0.43415734,0.40219834,0.4389606,0.40873688,0.42640904,0.42004427,0.41357315,0.43507862,0.40490898,0.40810183,0.39818552
ID174,mase,0.9865974,0.95833397,0.94163793,0.8985929,0.91330314,0.90463656,0.93313694,0.92193776,0.93620294,0.94264036,0.93404883
ID175,mase,0.31835324,0.32722718,0.36069137,0.3316603,0.32917714,0.33926836,0.35216194,0.3421738,0.30877426,0.3117614,0.38990554
ID176,mase,0.28022733,0.27754053,0.30825296,0.27081025,0.2911843,0.2605516,0.28967488,0.29206908,0.29448295,0.2898022,0.2985918
ID177,mase,0.92598855,0.91739935,0.903329,0.88497084,0.8691786,0.9491497,0.95229864,0.83378685,0.873584,0.8715929,0.97821945
ID178,mase,1.0167993,0.9859147,1.0658982,1.0410424,0.9888772,1.046446,1.0443012,0.95436525,0.9587969,1.0058128,1.0213653
ID179,mase,1.2166579,1.2799376,1.1423784,1.334994,1.1658593,1.2671621,1.3056997,1.3295602,1.2689884,1.3513309,1.1202624
ID18,mase,0.96512055,0.83675,0.8623172,0.9233157,0.9186509,0.9287742,0.83165306,0.9099557,0.90249467,1.0255208,0.7407386
ID180,mase,2.9705906,2.7549424,2.4032981,3.1100807,2.6308508,2.584927,2.6471531,3.0269938,2.7310603,2.5924547,1.6481643
ID181,mase,1.1579294,1.1555111,1.1510291,1.1310612,1.1542586,1.1458902,1.0876777,1.1590438,1.0938336,1.2393169,1.3212148
ID182,mase,0.6082996,0.5652541,0.5833965,0.6540151,0.63579327,0.6323758,0.5994747,0.5700326,0.63228714,0.5897826,1.0020007
ID183,mase,2.062195,2.1111135,2.09559,2.0426273,2.007606,2.0856378,2.1403391,2.0996952,2.1587265,1.9609808,1.9479742
ID184,mase,0.6088012,0.56431097,0.6157405,0.6230797,0.59492403,0.5543711,0.6079719,0.7388607,0.69993407,0.7519636,0.50273746
ID185,mase,1.361957,1.4228342,1.3718259,1.399106,1.5103483,1.4616634,1.4577526,1.3542668,1.3121389,1.6470879,1.5225519
ID186,mase,1.146377,0.6519403,0.8320612,0.7145802,0.69716007,0.8016511,0.771909,0.82510686,0.51015496,0.5448297,0.70618844
ID187,mase,0.35685784,0.32449052,0.30505332,0.378023,0.3314897,0.3436846,0.3498317,0.33716118,0.36461914,0.38984266,0.38346547
ID188,mase,0.77276623,0.75947464,0.77060354,0.7645106,0.7918738,0.8184389,0.74071777,0.7917304,0.75526804,0.7352522,0.6313974
ID189,mase,0.49748614,0.6092894,0.62229943,0.49555954,0.63940626,0.464629,0.5246652,0.57654625,0.6439403,0.8009442,0.4345676
ID19,mase,1.4075338,1.2991704,1.1407274,1.4681715,1.2946872,1.4147458,1.1038435,1.3616649,1.2566122,1.5042121,0.9309814
ID190,mase,2.4846723,2.6736348,2.5431225,2.4331243,2.4857626,2.5696099,2.4856775,2.5263915,2.8662026,2.7587237,2.1325598
ID191,mase,0.4178693,0.48290697,0.5746335,0.3798319,0.53614163,0.5126388,0.40759593,0.41769585,0.4055913,0.430547,0.35124898
ID192,mase,0.63063,0.6169624,0.74791276,0.6481124,0.7492473,0.49909076,0.5954242,0.72985643,0.70696545,0.6508651,0.44981828
ID193,mase,0.94456667,0.92932016,0.8835911,0.89445984,0.92805517,0.9417299,0.89591223,0.8657919,0.80941176,0.82738113,0.8959097
ID194,mase,0.88616747,0.9022757,0.8293421,0.98200464,0.97507626,0.8813929,0.9833638,0.7764538,0.87295836,0.82723457,0.80228806
ID195,mase,1.3616852,1.4125086,1.4464592,1.3571013,1.4436419,1.435008,1.3004762,1.3064849,1.424557,1.328785,1.4036947
ID196,mase,0.56958294,0.56750906,0.63793796,0.5905264,0.5981413,0.589846,0.59019107,0.57760805,0.6559421,0.5979277,0.5642713
ID197,mase,1.4067496,1.3656005,1.463421,1.3603935,1.4703727,1.3987892,1.3322634,1.350147,1.3898408,1.3795059,1.5544481
ID198,mase,1.3850127,1.378914,1.4043278,1.4272208,1.4116988,1.4098039,1.4172934,1.4150017,1.3951126,1.41401,1.3942261
ID199,mase,0.75536877,0.7687424,0.7933026,0.7450186,0.8125927,0.77787316,0.7604052,0.7873512,0.7679017,0.77094257,0.79750246
ID2,mase,1.1269218,1.0112531,1.1325941,1.0205678,1.0543356,1.0719465,1.0835304,1.0410796,1.0808507,1.0930895,1.0481056
ID20,mase,2.0288932,1.779947,1.4879937,2.121571,1.7996157,2.043089,1.6937915,1.8486642,1.7547641,2.2525086,1.2277621
ID200,mase,0.8017952,0.85641205,0.81919825,0.76306254,0.9254067,0.6966119,0.8639506,0.81156456,0.80978185,0.8343676,0.8318808
ID201,mase,1.6749665,1.6965731,1.6929965,1.657584,1.6761583,1.6292812,1.6343067,1.6675525,1.6438134,1.660111,1.618244
ID203,mase,1.1765538,1.0056916,1.212165,1.1287041,1.0407231,1.1680375,1.1261482,1.0856159,1.0799185,1.2005384,1.170457
ID204,mase,1.3437,1.3403827,1.4031754,1.4142396,1.4184619,1.4388334,1.4154027,1.4215597,1.470891,1.4076569,1.4947661
ID205,mase,0.44633746,0.43479967,0.43308648,0.44641367,0.4219059,0.43439934,0.45620674,0.42014897,0.43338284,0.404605,0.47934687
ID206,mase,2.3645475,1.9294698,1.8176852,1.6172415,1.7308308,1.6090535,1.4771923,1.53954,1.1380264,1.2785832,1.5072274
ID207,mase,0.67351323,0.719413,0.6993476,0.66906077,0.75372934,0.62000626,0.6939175,0.6903478,0.6545385,0.5647664,0.5597257
ID208,mase,0.50182116,0.46156865,0.47406834,0.49865043,0.41502735,0.47463334,0.41768408,0.51756215,0.4232243,0.39109766,0.34951314
ID209,mase,0.9052612,0.7575775,0.65896297,0.6286916,0.5102225,0.6795593,0.67727464,0.70283836,0.7152279,0.66432923,0.50731033
ID21,mase,0.89118636,1.0807695,0.7927491,0.82306004,0.95179516,0.85184205,1.0680895,0.85344625,1.0564415,1.1102494,0.92309463
ID210,mase,0.65012866,0.6168639,0.4627309,0.46015027,0.40084487,0.6665995,0.62673235,0.53220296,0.5646558,0.4248324,0.30063492
ID211,mase,0.8449487,0.85871774,0.6847038,0.80257297,0.86334395,0.82871956,0.7891978,0.9169218,0.8185643,0.8443528,0.9688749
ID212,mase,0.56732225,0.64421123,0.8070519,0.67372847,0.7440006,0.70240164,0.60263634,0.6479976,0.7862653,0.77172893,0.74389184
ID213,mase,4.2593703,4.1930556,4.2515006,4.0882163,4.1711903,4.2769785,4.2396426,4.262636,4.416432,4.155266,3.9615052
ID214,mase,1.0129651,1.0536406,1.0600525,1.0904773,1.055618,1.0728778,1.0973839,1.0416968,1.0637486,1.0064793,0.99965006
ID215,mase,0.6095877,0.60221505,0.7227262,0.73196274,0.6290823,0.7259018,0.60406333,0.6657937,0.8031204,0.61512166,0.46733552
ID216,mase,1.0353783,1.0496002,1.0216626,1.0763944,1.1192298,1.1636577,1.1921208,1.3737941,0.95446396,0.9128308,1.0616266
ID217,mase,0.9294275,0.98505986,0.99664545,1.0448207,1.0186746,1.0041701,0.9918973,1.0387071,1.0139941,1.053665,0.9943418
ID218,mase,0.8524435,0.8601492,0.81797194,0.8315692,0.78320694,0.80678844,0.8316278,0.8038192,0.8740065,0.86219305,0.8148861
ID219,mase,1.1343642,1.2469188,1.3010283,1.0621454,1.2267838,1.1703771,1.0555091,1.0744463,1.2167245,1.0811961,1.1835657
ID22,mase,0.56636846,0.5162688,0.54296285,0.54778177,0.56371677,0.5379424,0.53935647,0.53702027,0.51032686,0.513247,0.5386199
ID23,mase,0.41252658,0.44088838,0.4330896,0.39943385,0.422168,0.4280058,0.42212626,0.3878699,0.41278702,0.41929168,0.4703763
ID231,mase,0.8482074,0.90158564,0.9390449,0.90138274,0.83052766,0.9094004,0.81146705,0.83006436,0.8291068,0.9468642,0.9362825
ID232,mase,1.0691103,0.95615053,0.7483621,1.065419,1.0218973,0.8424218,0.90931356,1.1917217,1.1020385,0.99424195,1.2849126
ID233,mase,0.3935462,0.32913586,0.4813237,0.33271167,0.4061798,0.32632375,0.38814253,0.3642952,0.44330433,0.44756103,0.40584078
ID234,mase,2.1906173,2.2977772,2.4827979,2.426327,2.6052725,2.3591642,2.373882,2.375456,2.655944,2.2918963,2.234611
ID235,mase,3.0454726,2.884134,2.7263236,2.9196656,3.0687914,2.794904,2.8305633,2.9136796,3.1893897,3.0400279,2.9931073
ID236,mase,0.608135,0.5788403,0.5738792,0.57422435,0.64809215,0.6469122,0.5922259,0.5460367,0.56959033,0.6572516,0.51004225
ID237,mase,0.64859915,0.6373446,0.6283956,0.528969,0.574344,0.6125473,0.6402253,0.5682077,0.57990307,0.5752878,0.6395348
ID238,mase,1.0977968,0.98394084,1.0984373,0.9101862,0.9410422,0.74118906,1.0701928,1.0317113,1.1932992,1.2333415,0.88676316
ID239,mase,0.8348177,0.83400446,0.88344944,0.8796524,0.8668894,0.8408829,0.8962423,0.85267305,0.83500326,0.78438324,0.8359825
ID24,mase,1.2797115,1.310799,1.6178101,1.6434811,1.324443,1.2458599,1.5230602,1.4582404,1.6184003,1.9328867,1.5428004
ID242,mase,0.29538515,0.38477445,0.3616839,0.3026956,0.3747404,0.28692728,0.28733337,0.3097994,0.35758507,0.2896866,0.33467075
ID247,mase,0.8237723,0.91641456,0.9359358,0.7729849,0.82776284,0.74548304,0.88591135,0.83858836,0.93858653,0.9181562,1.5593346
ID248,mase,1.3821375,1.3555282,1.5392599,1.4435673,1.4586473,1.2837427,1.2931548,1.4284649,1.5931827,1.5179096,1.7322617
ID249,mase,0.7962983,0.8110082,0.84477466,0.81534225,0.7869114,0.8338655,0.7928095,0.8359278,0.87844306,0.83817023,0.75117785
ID25,mase,3.2931085,3.2176602,2.960662,3.2246666,3.0787125,2.8830388,3.3189552,3.3683243,3.380231,2.8835304,3.083417
ID250,mase,0.59809256,0.50880396,0.5739945,0.63058984,0.56256926,0.52233946,0.4799684,0.5075176,0.5607569,0.5081729,0.59480673
ID251,mase,1.2413851,1.2895479,1.2666498,1.2424237,1.2470818,1.2211246,1.2879677,1.225926,1.2534353,1.2486553,1.2614855
ID252,mase,0.628982,0.6278774,0.6266313,0.60538065,0.6306797,0.6413857,0.6302599,0.57267034,0.59939533,0.642596,0.55727935
ID254,mase,1.1436387,1.1197816,1.1603264,1.1227627,1.1025532,1.0755959,1.1003699,1.1119094,1.0819764,1.1972271,1.2403042
ID255,mase,0.90233076,0.75788575,0.7071827,0.72132504,0.73245335,0.76767653,0.8148402,0.8220464,0.7496681,0.70721227,1.1019123
ID256,mase,0.8212715,0.8123598,0.8859182,0.8378064,0.7559655,0.87657505,0.8124011,0.6976556,0.6756789,0.9677704,0.8209862
ID257,mase,1.2374136,1.2935107,1.1618091,1.2196656,1.3615041,1.3500351,1.3485577,1.4175096,1.2041396,1.3709496,1.331349
ID258,mase,0.8996155,0.92885077,0.7966125,0.89781123,0.8054268,0.8039764,1.0669603,0.8628877,0.92219394,0.6891812,0.7588117
ID259,mase,1.5045216,1.4984068,1.5052596,1.5074397,1.5092492,1.5411093,1.5035783,1.4870014,1.4466149,1.4719974,1.4813129
ID26,mase,0.3935768,0.40228525,0.4408468,0.4179834,0.3168643,0.39303836,0.37481824,0.48157468,0.41135487,0.364185,0.45994467
ID260,mase,1.4535971,1.3657734,1.2733046,1.2637986,1.4275786,1.2731198,1.3108015,1.3296866,1.2901294,1.2641565,1.1321663
ID261,mase,0.56853807,0.5952696,0.5613882,0.5977662,0.56428087,0.51815325,0.5691351,0.588141,0.49572745,0.5741039,0.5791806
ID262,mase,0.22241868,0.2265438,0.25111806,0.22622374,0.2392701,0.22384275,0.25392234,0.23644972,0.25936583,0.2509725,0.2135033
ID263,mase,0.9611448,0.94633216,0.988509,0.9978009,0.97404176,0.95299584,1.0317818,0.9902639,1.0026295,1.0714238,0.9055166
ID264,mase,0.646682,0.638905,0.60895556,0.63444555,0.64096147,0.6127258,0.64621365,0.5779156,0.6299401,0.62934184,0.59179676
