unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID276,smape,0.06349957,0.06400763,0.06487665,0.07713924,0.06937365,0.064857304,0.069640234,0.06522784,0.06794195,0.06793852,0.0654387
ID277,smape,0.08063938,0.077277206,0.08863724,0.0865782,0.07162352,0.0791852,0.07266892,0.09120893,0.08471883,0.09434086,0.06989192
ID278,smape,0.036497064,0.036444794,0.041034114,0.0408286,0.044609826,0.039008185,0.042803388,0.03130033,0.04630953,0.04171848,0.03294184
ID279,smape,0.023268485,0.02261868,0.021823522,0.024680914,0.020070985,0.025535576,0.020064797,0.021795658,0.024456661,0.022783492,0.024010988
ID28,smape,0.18184802,0.18137091,0.18376285,0.1962123,0.19065368,0.17746587,0.1966899,0.18828884,0.18456802,0.1917244,0.18973552
ID280,smape,0.04462553,0.045252398,0.04478752,0.047164947,0.045873433,0.046370625,0.04703328,0.044582702,0.046037175,0.047690887,0.04577092
ID281,smape,0.03683219,0.03175455,0.029934736,0.03133224,0.03257598,0.03255152,0.03223559,0.03309472,0.029476115,0.03260016,0.03351075
ID282,smape,0.0642017,0.06670284,0.07205904,0.0793038,0.06801346,0.06664299,0.0738527,0.07857746,0.07469832,0.07352765,0.061184727
ID283,smape,0.055982772,0.052587036,0.055565313,0.06330091,0.06373725,0.06563139,0.07084039,0.05932679,0.057953265,0.06266905,0.061159827
ID284,smape,0.022980051,0.024406325,0.023269795,0.022440672,0.027610417,0.027292466,0.023167768,0.021294154,0.025412077,0.027048752,0.022630911
ID285,smape,0.061732486,0.06350041,0.06341133,0.062883206,0.06311379,0.06580037,0.064177416,0.063959464,0.06705693,0.06340976,0.066297844
ID286,smape,0.012753627,0.011927228,0.011729959,0.012710196,0.011980602,0.011544848,0.011980745,0.012916576,0.011882402,0.013607089,0.01259324
ID287,smape,0.04655526,0.044602487,0.04648752,0.046330266,0.050171718,0.049864445,0.051136527,0.049060814,0.056150056,0.03832221,0.058926694
ID288,smape,0.0106995255,0.009961771,0.01066004,0.009860438,0.01129321,0.011168012,0.01092083,0.011525483,0.010608458,0.011178161,0.010240951
ID289,smape,0.088904545,0.06792822,0.0757047,0.07518722,0.063733265,0.06924466,0.07669901,0.0711819,0.070698075,0.08036252,0.07229881
ID29,smape,0.053023327,0.05594275,0.056988966,0.05559162,0.05934694,0.0571432,0.055061907,0.05840686,0.05867045,0.053840056,0.05700086
ID290,smape,0.08804511,0.089011714,0.08757767,0.08399103,0.07547489,0.08256131,0.11299753,0.103420585,0.10153133,0.0816813,0.08943378
ID291,smape,0.113149,0.115559414,0.108946286,0.11601602,0.1151472,0.120306276,0.12697157,0.11030912,0.119721085,0.10877942,0.11794392
ID292,smape,0.038424626,0.040802374,0.038850375,0.039362594,0.03805074,0.03937507,0.041392997,0.040430028,0.038064353,0.04008048,0.03640971
ID293,smape,0.036898926,0.03828196,0.035791036,0.0358284,0.0339903,0.034810938,0.034472156,0.03687474,0.037194267,0.03507537,0.033873253
ID294,smape,0.22136118,0.2267206,0.22857395,0.23438828,0.233256,0.2240729,0.22324672,0.22567976,0.2171706,0.20976783,0.24614084
ID295,smape,0.07117961,0.07880521,0.08647859,0.08286767,0.08253226,0.07616977,0.073564544,0.084884815,0.07882998,0.0769981,0.08108977
ID296,smape,0.035610307,0.042784266,0.03980182,0.04356247,0.040870477,0.038164303,0.03655271,0.042070046,0.040650573,0.036007643,0.033774298
ID297,smape,0.06908134,0.07131938,0.06859035,0.07137227,0.06553933,0.0694426,0.06611482,0.069203615,0.06337266,0.070703745,0.0660678
ID298,smape,0.028843274,0.025760977,0.026761495,0.02666222,0.02640061,0.026923805,0.02808591,0.02567085,0.027294412,0.027791914,0.0292891
ID299,smape,0.0076322732,0.0070431153,0.011745004,0.008380803,0.009943531,0.007051024,0.00634107,0.0054768757,0.011615722,0.010163924,0.010025968
ID3,smape,0.026998116,0.026176888,0.024912274,0.02729078,0.025488842,0.026147394,0.023083512,0.022060413,0.026029564,0.026213638,0.023214487
ID30,smape,0.08363431,0.09338128,0.08386645,0.08125315,0.07556905,0.083366305,0.08653108,0.0872613,0.07849037,0.083248265,0.07889192
ID300,smape,0.18919607,0.20297325,0.19668053,0.19760618,0.18160507,0.18498528,0.18733749,0.19281021,0.18814358,0.20167124,0.18564528
ID301,smape,0.08104603,0.08382232,0.08253716,0.0853731,0.08225533,0.08254399,0.08916239,0.08732165,0.073833406,0.080808096,0.080783874
ID302,smape,0.013647749,0.013425262,0.015260061,0.014031458,0.015775539,0.015212219,0.015195632,0.01471002,0.01565817,0.016236572,0.014813617
ID303,smape,0.08272277,0.07907841,0.094203815,0.08190357,0.08863907,0.08453446,0.09645574,0.090063676,0.09780571,0.08114195,0.10978222
ID304,smape,0.019214919,0.01938812,0.018165806,0.019980371,0.021290854,0.020175288,0.01931078,0.016987171,0.018845074,0.019261686,0.017291581
ID305,smape,0.042036798,0.035909608,0.04664579,0.047231473,0.043227352,0.058437027,0.048810203,0.043811325,0.047617413,0.045673586,0.07248213
ID306,smape,0.11880858,0.1218813,0.13391486,0.1381001,0.13292538,0.1252465,0.13509758,0.126158,0.12756224,0.13775246,0.13821849
ID307,smape,0.060192127,0.0562275,0.05716884,0.055737197,0.062177155,0.04863721,0.05523771,0.0530103,0.06245924,0.049870834,0.052186146
ID308,smape,0.10711149,0.102574654,0.11111695,0.10636564,0.10782319,0.107101455,0.10371411,0.1109308,0.11388093,0.1108616,0.111038
ID309,smape,0.0517146,0.053732213,0.059619427,0.05384311,0.056566108,0.052714866,0.050030023,0.05544077,0.058074955,0.0644944,0.050138123
ID31,smape,0.073691584,0.080100626,0.077408984,0.070342414,0.064938836,0.08368003,0.07969539,0.0794724,0.06987599,0.07230387,0.06548903
ID310,smape,0.02191246,0.025172064,0.021440942,0.02247333,0.027529316,0.020831617,0.027004803,0.022728695,0.02106958,0.025424588,0.020521982
ID311,smape,0.0860551,0.085382864,0.078049146,0.0903558,0.08910901,0.08578483,0.084952526,0.090382636,0.08443753,0.08657303,0.09858291
ID312,smape,0.007648572,0.0068739527,0.007684605,0.0063280608,0.0069682794,0.006608339,0.0074962624,0.006553503,0.0073507116,0.006738159,0.005549079
ID313,smape,0.05904078,0.053988267,0.054922007,0.05515097,0.05745596,0.058800723,0.054574113,0.0600628,0.060864154,0.057922557,0.05987538
ID314,smape,0.023528775,0.022347618,0.02395178,0.03223363,0.024873037,0.019699803,0.02142189,0.029059019,0.026072733,0.02470194,0.018440189
ID315,smape,0.043261737,0.047994833,0.03837659,0.035111066,0.045191236,0.036137428,0.042119946,0.03318544,0.036433198,0.039647587,0.04522291
ID316,smape,0.07636516,0.07471365,0.0735898,0.07213632,0.07690997,0.07654079,0.0757915,0.07504163,0.07551774,0.074534826,0.07234941
ID317,smape,0.026172107,0.026039112,0.025738869,0.0271688,0.027510524,0.026872285,0.026545916,0.027418774,0.027687382,0.026353572,0.025201624
ID318,smape,0.034568954,0.036194358,0.036400575,0.035616066,0.03493044,0.036501378,0.03639652,0.037193928,0.036692526,0.035726722,0.039234444
ID319,smape,0.0052493876,0.005624486,0.0065003545,0.005928504,0.004707779,0.0044835326,0.00486346,0.0053914613,0.006026066,0.006704812,0.0049198265
ID32,smape,0.047130376,0.051058922,0.04418653,0.052467477,0.048151497,0.04954077,0.05140368,0.044749815,0.049965132,0.04625747,0.04888813
ID320,smape,0.06777082,0.073529795,0.070313066,0.06545262,0.06238045,0.065454654,0.07077256,0.0698869,0.06641795,0.06726031,0.063927054
ID321,smape,0.01912041,0.019855322,0.019301364,0.021010138,0.022762142,0.021194829,0.020696755,0.020824142,0.020666687,0.020193785,0.018272107
ID322,smape,0.0632536,0.065269336,0.0580127,0.06474438,0.059519574,0.06743902,0.060180567,0.061664764,0.0613639,0.062445533,0.06316915
ID323,smape,0.065567404,0.07305696,0.07663815,0.072967365,0.06780633,0.070896015,0.07191116,0.07416008,0.072060764,0.07454875,0.08084162
ID324,smape,0.049220446,0.043743648,0.03747829,0.040005565,0.0466903,0.045019045,0.037381724,0.040107273,0.053794056,0.03957868,0.049638078
ID325,smape,0.042709146,0.04053746,0.037510365,0.039618608,0.03667092,0.038583655,0.03687007,0.03941711,0.03731689,0.040001854,0.041195724
ID326,smape,0.031191166,0.03696952,0.02758204,0.0336726,0.027479224,0.03021119,0.032161664,0.03286404,0.038552396,0.031815123,0.03480134
ID327,smape,0.05100967,0.039690144,0.050532132,0.04686346,0.039994396,0.047121085,0.053813033,0.046301294,0.05162251,0.047952406,0.048375238
ID328,smape,0.11114825,0.08863804,0.08529253,0.102263734,0.09415436,0.08985265,0.10415195,0.1048248,0.08906677,0.09874773,0.101035856
ID329,smape,0.09487219,0.09973454,0.09791006,0.08628047,0.11343882,0.09059822,0.097715616,0.09227834,0.086664625,0.10097455,0.08683482
ID33,smape,0.06275185,0.061399408,0.06656345,0.06666609,0.056243394,0.067638904,0.068530165,0.06353194,0.067229725,0.060340766,0.060488105
ID330,smape,0.13209331,0.14304784,0.12941757,0.12850079,0.12940054,0.13104798,0.14209011,0.14763463,0.13307591,0.14215834,0.10953689
ID331,smape,0.122890905,0.119056694,0.124657035,0.12504347,0.12765571,0.12269759,0.12889335,0.1246067,0.12537079,0.12458372,0.11231995
ID332,smape,0.047429148,0.054677382,0.046914294,0.05103428,0.050441775,0.049418643,0.049955465,0.05115192,0.05076451,0.056202922,0.04420197
ID333,smape,0.03532908,0.038830187,0.049954932,0.056637898,0.040554732,0.050309964,0.038209457,0.044300284,0.043126125,0.04061427,0.041260906
ID334,smape,0.060269233,0.059896383,0.055655796,0.054755658,0.055523355,0.06107179,0.056608174,0.055328954,0.060096405,0.059967197,0.07049973
ID335,smape,0.18851134,0.176319,0.15986685,0.1634604,0.17230985,0.17184073,0.18262914,0.1691443,0.1666619,0.173509,0.16303933
ID336,smape,0.084361516,0.11056093,0.11439553,0.093078844,0.094726846,0.10856686,0.10003713,0.11183777,0.1003664,0.08100548,0.102144144
ID337,smape,0.27439252,0.27507943,0.2841902,0.2845059,0.2695468,0.27873522,0.266441,0.29274127,0.27921844,0.26564705,0.2862723
ID338,smape,0.1988069,0.165188,0.17201042,0.1821193,0.15646294,0.15320452,0.16064489,0.17572503,0.17447071,0.16886531,0.15960103
ID339,smape,0.07979742,0.07336784,0.07971482,0.07180294,0.06905084,0.072418675,0.075068116,0.076813065,0.07913812,0.07982989,0.08011531
ID34,smape,0.05286254,0.0511121,0.055210028,0.052093282,0.052889787,0.055423122,0.053445816,0.05695577,0.051331088,0.051582396,0.05443059
ID340,smape,0.10986651,0.12001629,0.13142914,0.121946916,0.1267645,0.12215942,0.12035737,0.11699469,0.11793207,0.11425404,0.12527642
ID341,smape,0.07079177,0.07042694,0.06575127,0.07076793,0.06675237,0.065554984,0.06926329,0.06831171,0.06801619,0.07363011,0.07231413
ID342,smape,0.098320514,0.09770219,0.09918861,0.09800278,0.10160526,0.09977813,0.09567236,0.094620615,0.09803501,0.09442086,0.09438931
ID343,smape,0.12209825,0.13247392,0.12323795,0.11780792,0.11227213,0.13353749,0.10601274,0.1465759,0.1153357,0.13178927,0.13851702
ID344,smape,0.050821632,0.054276004,0.07556767,0.057404496,0.068049215,0.061032213,0.06022285,0.06277249,0.05616054,0.050050635,0.059779994
ID345,smape,0.09719093,0.07874094,0.10142842,0.08048169,0.09577002,0.08334115,0.08504054,0.086865954,0.07437445,0.081400745,0.09424289
ID346,smape,0.04568257,0.04025873,0.03813133,0.034643907,0.03548746,0.038402576,0.035725106,0.03411392,0.035507884,0.03668016,0.04132248
ID347,smape,0.02888336,0.028989773,0.031070668,0.03136618,0.0359991,0.034836147,0.0272676,0.03164701,0.031350642,0.031045806,0.028219882
ID348,smape,0.099221244,0.11016721,0.102788396,0.092244595,0.11245109,0.099462785,0.09758146,0.110217124,0.105193496,0.10012815,0.11564629
ID349,smape,0.032821547,0.03580746,0.034413613,0.03314125,0.03361013,0.033179324,0.033445537,0.03314257,0.033516686,0.034306105,0.03342503
ID35,smape,0.08490373,0.070638105,0.071279265,0.071855634,0.06538159,0.06584706,0.06865537,0.071259364,0.065920234,0.07067561,0.07339243
ID350,smape,0.075155735,0.06720914,0.07014528,0.06935994,0.06688263,0.06935398,0.07345996,0.069615915,0.06890519,0.060902074,0.07223404
ID351,smape,0.07014372,0.06936042,0.07339192,0.07925373,0.07839432,0.08351586,0.062112894,0.06293379,0.07950467,0.07317048,0.07979165
ID352,smape,0.043491993,0.043936834,0.051272467,0.039271615,0.039743833,0.045499638,0.047495343,0.04433249,0.041735586,0.04159859,0.043244198
ID353,smape,0.043795995,0.045805994,0.044992696,0.044958014,0.041825347,0.044176914,0.043180425,0.045201637,0.049986705,0.044357225,0.03922817
ID354,smape,0.027752638,0.03671481,0.034825645,0.038563315,0.03073324,0.03884267,0.038075637,0.038830522,0.03633477,0.029565526,0.04064525
ID355,smape,0.016292205,0.017975787,0.016637594,0.030546471,0.01957594,0.020881932,0.018494468,0.020879112,0.016317382,0.01521522,0.022821214
ID356,smape,0.0394879,0.034153413,0.031588864,0.027714564,0.04172163,0.036387306,0.033895034,0.034217235,0.031879693,0.042896945,0.043943327
ID357,smape,0.014210151,0.011138873,0.0090717105,0.009861238,0.0099465195,0.012295601,0.01612586,0.013042444,0.013204375,0.012787031,0.012279257
ID358,smape,0.090563774,0.08913553,0.0908744,0.091463216,0.091451176,0.091602325,0.09220863,0.09170544,0.08989856,0.09913749,0.09153648
ID359,smape,0.032427125,0.041302647,0.03553257,0.042384986,0.03549618,0.03580627,0.033417054,0.03570332,0.046235003,0.03482804,0.033758897
ID36,smape,0.046800345,0.04541106,0.049077477,0.041351642,0.04365966,0.046545554,0.048200075,0.04564842,0.045581505,0.050895806,0.04533513
ID360,smape,0.032425307,0.03315793,0.030073697,0.030523865,0.031891014,0.032904107,0.028482134,0.02937066,0.036122404,0.03250056,0.037904523
ID361,smape,0.039224684,0.04281184,0.040329196,0.054034293,0.056104828,0.046861976,0.042397767,0.051084284,0.038892113,0.047619335,0.033714093
ID362,smape,0.059435874,0.045371808,0.04460537,0.041688677,0.042147215,0.03715837,0.04508312,0.037988633,0.042890973,0.04981596,0.05186212
ID363,smape,0.029511023,0.025475562,0.023666125,0.01731469,0.026820427,0.022461046,0.036389086,0.02477491,0.026173567,0.027400604,0.020409154
ID364,smape,0.03286803,0.035606533,0.039725,0.03986186,0.038914338,0.036396455,0.03514788,0.034635328,0.038862176,0.034194425,0.03533795
ID365,smape,0.027422411,0.029523179,0.030087166,0.030498348,0.031292856,0.028433677,0.029278245,0.028501881,0.028274324,0.029572487,0.029034644
ID366,smape,0.054372445,0.054767866,0.049908806,0.053992797,0.052364122,0.053178016,0.055968076,0.050036956,0.048878286,0.048510067,0.052276924
ID367,smape,0.026177894,0.022709452,0.025949614,0.02053194,0.023812715,0.024329424,0.02702209,0.019602496,0.02442941,0.031018663,0.025970122
ID368,smape,0.021356238,0.019210942,0.01935687,0.022117438,0.01740311,0.018115833,0.015032267,0.022228915,0.019473491,0.026832452,0.02307843
ID369,smape,0.09537929,0.09392874,0.09405023,0.09810591,0.09665692,0.09514362,0.100619696,0.0992345,0.102969356,0.10235615,0.09222481
ID37,smape,0.05011227,0.048174787,0.04795994,0.050729547,0.04619914,0.045539886,0.044596918,0.047754813,0.047796287,0.046532106,0.05019067
ID370,smape,0.032147873,0.033095237,0.025697548,0.02822717,0.03102787,0.032346327,0.038106363,0.03237886,0.03895466,0.03882686,0.03684759
ID371,smape,0.06626451,0.06554929,0.056019,0.057248004,0.05070531,0.0602571,0.058687706,0.06282032,0.055441737,0.06355796,0.063873485
ID372,smape,0.046994716,0.06611293,0.05288027,0.058294505,0.06350603,0.05701617,0.065866336,0.056119666,0.05749138,0.048378564,0.05841507
ID373,smape,0.025776919,0.028488543,0.03015331,0.029233674,0.03478919,0.03453582,0.030514248,0.036684424,0.031603698,0.02838134,0.028972644
ID374,smape,0.083025955,0.09324991,0.077614374,0.09024352,0.09798452,0.09251036,0.08612819,0.08084271,0.10781853,0.101052746,0.0995031
ID375,smape,0.021015298,0.015107217,0.02924224,0.017349537,0.02197543,0.016505316,0.021515787,0.025393715,0.019161709,0.014507939,0.016072243
ID376,smape,0.026313014,0.031453077,0.029837247,0.029417371,0.029120127,0.034371667,0.033907864,0.035069313,0.029711513,0.035585072,0.03362224
ID377,smape,0.027850825,0.027652021,0.027589988,0.026088843,0.02129703,0.031312246,0.025497556,0.026485268,0.026030067,0.02425322,0.029542651
ID378,smape,0.03413649,0.037046958,0.035417035,0.03766931,0.03965575,0.0339651,0.03141594,0.032322057,0.029667038,0.034305632,0.03916475
ID379,smape,0.066189475,0.06441219,0.06409479,0.06367583,0.06453397,0.06443763,0.065795176,0.063088804,0.06485669,0.06409409,0.061536048
ID38,smape,0.054842975,0.052107126,0.05297188,0.05138714,0.045466147,0.04833854,0.047335085,0.051830802,0.051300205,0.050014805,0.0561815
ID380,smape,0.044285197,0.040806197,0.041153952,0.04145491,0.041645847,0.03623673,0.038798824,0.038163867,0.040032778,0.04421135,0.040023364
ID381,smape,0.025894795,0.02877368,0.025737438,0.030587532,0.030385308,0.030674968,0.027407119,0.027070034,0.02928281,0.03518227,0.023920413
ID382,smape,0.049647704,0.05790625,0.060627002,0.05656856,0.05950903,0.056144234,0.058163594,0.057835966,0.060147572,0.050220683,0.06842122
ID383,smape,0.07678026,0.07267837,0.077422574,0.07836521,0.070278935,0.066158004,0.07317919,0.074638166,0.063021615,0.07680496,0.09180349
ID384,smape,0.072536424,0.07926572,0.08401256,0.08381833,0.085171245,0.07329953,0.08196497,0.08195611,0.07836494,0.08168831,0.089693025
ID385,smape,0.07212675,0.08859492,0.080678284,0.080813445,0.07526938,0.069152094,0.08399924,0.07348894,0.05825489,0.07612743,0.049831722
ID386,smape,0.0123391105,0.011671283,0.00897177,0.00742693,0.008703335,0.009335178,0.010781961,0.008326354,0.009293433,0.008780431,0.012984099
ID387,smape,0.0058172615,0.0060978336,0.0053456505,0.005501573,0.0055803717,0.0057498063,0.0058222637,0.0056917323,0.0056342743,0.005737772,0.005789364
ID388,smape,0.09704648,0.102971494,0.10051253,0.10088346,0.09945358,0.09938805,0.09812717,0.102131784,0.10165898,0.09727052,0.10318153
ID389,smape,0.07481664,0.07147089,0.06895459,0.06984835,0.07502083,0.073275,0.07079376,0.07408951,0.07723189,0.07971822,0.07438626
ID39,smape,0.13695815,0.13073483,0.12141122,0.12516207,0.13158387,0.121075764,0.14380361,0.13680603,0.13426644,0.12814571,0.13508062
ID390,smape,0.0059075686,0.0058419043,0.0057078996,0.005544107,0.0057653114,0.0056808745,0.0059620733,0.0055690347,0.00578842,0.0057109366,0.006052111
ID395,smape,0.028867342,0.028506529,0.02379378,0.031355754,0.028063249,0.02492651,0.02525419,0.026112936,0.03003123,0.026081767,0.022895377
ID398,smape,0.017574148,0.015029977,0.015634185,0.01722475,0.015902994,0.017926143,0.014066805,0.013699779,0.018236456,0.014009358,0.017425854
ID399,smape,0.019518763,0.019018792,0.019755382,0.019144025,0.020280141,0.018561816,0.020207796,0.01941683,0.019120794,0.021171173,0.01962639
ID4,smape,0.04724998,0.04394755,0.04697261,0.044344224,0.03857823,0.03973435,0.046496112,0.043145776,0.042075142,0.044476904,0.044886157
ID40,smape,0.10466234,0.120452784,0.12121086,0.124517955,0.084422,0.11185925,0.118459776,0.116095535,0.106965154,0.08915477,0.12445751
ID400,smape,0.010730689,0.0124848075,0.010404728,0.00903363,0.010933456,0.009939759,0.009934554,0.010245109,0.010044252,0.009048451,0.010849267
ID401,smape,0.030129332,0.029437926,0.027469434,0.02558352,0.030277625,0.027600361,0.024771724,0.03157247,0.026259316,0.029473327,0.032246042
ID402,smape,0.009489856,0.012853868,0.0109750135,0.010918464,0.011913304,0.010371725,0.013777508,0.013248459,0.009691039,0.016529502,0.010332826
ID403,smape,0.0059318994,0.0070115197,0.006423994,0.006161771,0.006914892,0.0068373894,0.0067130798,0.0063068755,0.0066877794,0.006609058,0.0073588532
ID404,smape,0.023387155,0.025466805,0.024161987,0.02452933,0.022527598,0.02603296,0.016974615,0.022852652,0.02469236,0.025123054,0.02821678
ID405,smape,0.024503373,0.021110307,0.024288839,0.024853893,0.026375398,0.022345882,0.023859065,0.022650382,0.022086628,0.02528467,0.025764436
ID406,smape,0.025314536,0.026052486,0.024833443,0.024802763,0.02541225,0.024759514,0.026928132,0.025152624,0.026898623,0.02645414,0.0254516
ID407,smape,0.03789757,0.033185508,0.03617575,0.04338927,0.03911245,0.034984414,0.036488753,0.03677071,0.034656126,0.039771456,0.043937918
ID408,smape,0.0516731,0.054559447,0.049424987,0.053235732,0.054092206,0.053392544,0.05214031,0.05913434,0.052858762,0.051172297,0.05048937
ID409,smape,0.1364564,0.13682707,0.12903067,0.12862639,0.14350635,0.14505532,0.12494197,0.13503769,0.13365531,0.14082249,0.1478264
ID41,smape,0.016413156,0.030443814,0.03353986,0.03470079,0.034000643,0.028332617,0.032861903,0.029070983,0.024201756,0.030062558,0.02011308
ID410,smape,0.01086717,0.00849314,0.013066846,0.00920153,0.011280502,0.012618988,0.013342645,0.010860949,0.0071980217,0.010179642,0.017636389
ID411,smape,0.09281807,0.07808998,0.06772744,0.08640161,0.07701166,0.07365594,0.06259885,0.07161201,0.06233076,0.069381155,0.08016414
ID412,smape,0.012148499,0.012611574,0.012451681,0.012212211,0.012337907,0.012521034,0.012154647,0.01281786,0.01227278,0.012510359,0.013236784
ID413,smape,0.016597277,0.017677488,0.014557882,0.015460722,0.018017812,0.014805318,0.017007502,0.016768709,0.015287363,0.015392904,0.016434021
ID414,smape,0.011471266,0.011682384,0.010406355,0.007965472,0.008350161,0.009639312,0.010066427,0.0073422235,0.008899762,0.009037286,0.011396667
ID415,smape,0.024138337,0.022329267,0.019389482,0.018120704,0.021977298,0.020193987,0.021826673,0.021246659,0.020924194,0.02095684,0.028272523
ID416,smape,0.030029064,0.029184274,0.02501968,0.024010902,0.028839616,0.026674608,0.027910177,0.027676463,0.02939157,0.027425544,0.036184493
ID417,smape,0.01615092,0.01502687,0.01624326,0.017171217,0.017522383,0.019781183,0.014825308,0.013347723,0.02009571,0.011519366,0.016522601
ID42,smape,0.016520781,0.029859554,0.033119936,0.03418339,0.033358373,0.027474303,0.032568343,0.028584685,0.023896964,0.02972623,0.019958608
ID420,smape,0.018992625,0.01660776,0.017007992,0.018036114,0.017719455,0.017922953,0.018035416,0.016339492,0.017572839,0.01711281,0.0141969565
ID43,smape,0.012809336,0.024794618,0.026451837,0.03047458,0.028905433,0.0254396,0.027040595,0.029283598,0.023602054,0.025507879,0.017794942
ID437,smape,0.014405423,0.016080072,0.012757573,0.017079998,0.015356591,0.014017869,0.0114707425,0.013275135,0.014801521,0.013585782,0.01595433
ID438,smape,0.010464497,0.011111166,0.011146361,0.010558166,0.010936011,0.0111511685,0.010621151,0.0105839735,0.0108740525,0.010420403,0.010777456
ID439,smape,0.03543621,0.03852627,0.036546335,0.038065396,0.035438135,0.037630543,0.036933,0.036196094,0.036740463,0.03494885,0.036771804
ID44,smape,0.02711405,0.030563205,0.030474564,0.02770342,0.03387042,0.03200857,0.029108137,0.03357025,0.030211141,0.029621407,0.030501343
ID440,smape,0.009646889,0.010553551,0.008982311,0.011237313,0.010950044,0.009875448,0.008269526,0.008815244,0.010680614,0.010181457,0.010159463
ID441,smape,0.01530217,0.013891978,0.022395823,0.017706376,0.017092355,0.017577548,0.014264386,0.024172286,0.015779624,0.020107273,0.019959027
ID442,smape,0.024981342,0.02381309,0.024119062,0.023218956,0.023488544,0.023856089,0.024360653,0.023941115,0.023981307,0.024917113,0.023142884
ID443,smape,0.005144344,0.006356314,0.006254685,0.005308818,0.005659646,0.0056945495,0.006465577,0.005583028,0.005916305,0.0052170684,0.007286022
ID444,smape,0.0047598835,0.0061506103,0.005207788,0.004209123,0.005506756,0.005118411,0.005521013,0.005728197,0.0054959403,0.005002596,0.0063732048
ID445,smape,0.002114683,0.0027331514,0.0030200065,0.0024284222,0.0025310805,0.0025292707,0.0026003213,0.002585666,0.0022330603,0.0022744061,0.004356696
ID446,smape,0.0016945984,0.0020094812,0.0020730693,0.0014985413,0.0019933742,0.002201905,0.0019839155,0.002110413,0.0020985764,0.0020441557,0.0020851512
ID447,smape,0.017420221,0.01569813,0.016770266,0.01686952,0.016596772,0.01736613,0.016949866,0.0166141,0.016608229,0.017443523,0.01600845
ID448,smape,0.017811285,0.015069431,0.015789006,0.016395904,0.016914696,0.018110568,0.016384369,0.016105821,0.017321013,0.018009908,0.013725134
ID449,smape,0.016302286,0.014278577,0.014834747,0.01650259,0.015788678,0.016040415,0.014731452,0.014676702,0.015338479,0.016189612,0.013570978
ID45,smape,0.03062538,0.0311261,0.031594448,0.03151069,0.031044722,0.03147786,0.029527716,0.031373445,0.031738624,0.03139824,0.032864615
ID450,smape,0.16829836,0.1774237,0.17886683,0.17515375,0.1591973,0.17209679,0.16967502,0.16462651,0.16422053,0.17016582,0.18943241
ID451,smape,0.036344852,0.045102067,0.04656471,0.04397727,0.044010498,0.04736968,0.044875145,0.037493005,0.044469744,0.041229293,0.041208755
ID452,smape,0.08336334,0.06847908,0.082116485,0.08159517,0.093224354,0.088288195,0.083299235,0.09422992,0.07722286,0.07720749,0.08626308
ID453,smape,0.033766527,0.034798656,0.03258647,0.035982803,0.035165433,0.03487912,0.03888013,0.035785403,0.034655135,0.03712776,0.040265284
ID454,smape,0.006792421,0.0077943634,0.0071030594,0.006585774,0.0075306306,0.0073611396,0.007851844,0.0072753364,0.0074576726,0.0075043594,0.008379923
ID455,smape,0.018498981,0.022806458,0.019755265,0.018808676,0.021338621,0.018501204,0.021525146,0.02401064,0.021503057,0.019046558,0.020068927
ID466,smape,0.030841572,0.030742127,0.030361917,0.028586835,0.034191705,0.029292144,0.032994874,0.02988107,0.030527277,0.032574095,0.033059236
ID467,smape,0.038770024,0.044202708,0.038746215,0.04067748,0.037583202,0.040265236,0.038771965,0.0410897,0.042378865,0.04093244,0.0418887
ID468,smape,0.027041554,0.032841716,0.02997776,0.028885484,0.03512578,0.03380658,0.035953093,0.037878234,0.03375633,0.03103863,0.03794144
ID469,smape,0.026187638,0.022531832,0.01994051,0.020267542,0.022488898,0.021166014,0.02564422,0.023814298,0.024649682,0.020538278,0.027563768
ID488,smape,0.011093693,0.011499246,0.01017622,0.010252291,0.008575717,0.008798333,0.0061214697,0.011817972,0.011740383,0.011239008,0.010599926
ID49,smape,0.054376896,0.046659138,0.052598428,0.052318938,0.049235333,0.056186624,0.05149192,0.04418724,0.049188897,0.051217064,0.062464844
ID490,smape,0.014022313,0.0115348045,0.012601874,0.012291065,0.013234351,0.01040489,0.011067822,0.0119128935,0.012188967,0.012962651,0.013248213
ID491,smape,0.022933822,0.02454472,0.025657177,0.022545772,0.02672683,0.01983729,0.028097656,0.025312206,0.024715967,0.028808884,0.02750636
ID492,smape,0.017353786,0.016672216,0.018507963,0.0177924,0.018629521,0.022486167,0.015462855,0.01771958,0.019362027,0.017876532,0.025733637
ID493,smape,0.013101952,0.008874944,0.011083548,0.013091577,0.009570255,0.0155142015,0.009086717,0.010195567,0.013053047,0.012361143,0.015287535
ID494,smape,0.012756281,0.0137154935,0.014936175,0.017296895,0.017602267,0.015370023,0.017106984,0.015434586,0.015188187,0.014096779,0.010659673
ID50,smape,0.026738245,0.028138567,0.02584674,0.023151077,0.023021735,0.025739495,0.026160892,0.02708826,0.025224216,0.027045345,0.024293123
ID51,smape,0.009191812,0.010222663,0.012748235,0.011864861,0.01499893,0.011455101,0.014481983,0.007992305,0.012266236,0.010860923,0.014353603
