unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID416,smape,0.026330208,0.025155552,0.028593097,0.025306294,0.023612624,0.029395377,0.026432337,0.024760881,0.026167326,0.026462927,0.029100198
ID417,smape,0.015174068,0.014540521,0.013249608,0.013166681,0.012833015,0.011742406,0.0148639325,0.01362978,0.015957255,0.01682082,0.016595634
ID42,smape,0.028657956,0.022660086,0.026012616,0.027648592,0.027917538,0.020633185,0.016007237,0.018453278,0.018551663,0.024537867,0.023371648
ID420,smape,0.017117174,0.017503515,0.016745737,0.018103812,0.01689804,0.016873628,0.016837202,0.01594479,0.01707691,0.018463898,0.0170043
ID43,smape,0.020767119,0.017482262,0.020290239,0.023227407,0.020299416,0.016512781,0.01341825,0.016865497,0.018083835,0.019308588,0.01673713
ID437,smape,0.01345889,0.011858665,0.013066485,0.011574554,0.011784903,0.012881353,0.010710099,0.0127232615,0.011004187,0.014060929,0.012642209
ID438,smape,0.0097443685,0.009801552,0.010200529,0.009975786,0.0100614885,0.009954305,0.010124302,0.009734771,0.009661237,0.009612215,0.009557574
ID439,smape,0.0409007,0.037369512,0.0382974,0.03744294,0.039097916,0.036781877,0.03949345,0.039147984,0.038412176,0.03959982,0.03873288
ID44,smape,0.032822996,0.03234978,0.032148,0.03280922,0.030152379,0.033165425,0.03490223,0.030057592,0.033308573,0.036823113,0.03098562
ID440,smape,0.013139558,0.012839155,0.012453185,0.012900661,0.013641243,0.012675031,0.013478144,0.012897291,0.012258328,0.012867292,0.012354163
ID441,smape,0.023826394,0.025949776,0.023375895,0.028165787,0.028153852,0.02376175,0.021949789,0.023824953,0.02448064,0.02697043,0.02228841
ID442,smape,0.026109666,0.024865719,0.024715647,0.024317423,0.025086265,0.025203288,0.024931043,0.025030628,0.025355157,0.025502961,0.026417378
ID443,smape,0.006189394,0.0077445856,0.0074843564,0.0060014115,0.0067647914,0.008029253,0.006330176,0.0069465623,0.006362593,0.0064900634,0.0043235887
ID444,smape,0.005833371,0.0058365576,0.0072638,0.0058888225,0.0067945877,0.006994546,0.0063114334,0.007425706,0.006387269,0.0067415517,0.004702672
ID445,smape,0.0034451585,0.0034042033,0.0041941456,0.0033965455,0.003874554,0.003628973,0.0034062262,0.0039995997,0.003028015,0.0038066937,0.003944116
ID446,smape,0.0019479792,0.0018261246,0.002108796,0.0017534451,0.0021906225,0.0023897428,0.0020114202,0.0023081468,0.0020518883,0.0021336223,0.002063164
ID447,smape,0.016899468,0.016815545,0.015607835,0.016252423,0.015898189,0.015919756,0.016148869,0.015216683,0.01653254,0.015724463,0.017864898
ID448,smape,0.01713347,0.016654477,0.0145416,0.015315833,0.015229227,0.0152407475,0.016241588,0.014364446,0.016937412,0.014861213,0.018787077
ID449,smape,0.016095338,0.015107117,0.01239042,0.0137866605,0.013655803,0.012813568,0.015043937,0.012510262,0.014691569,0.013211476,0.017399153
ID45,smape,0.032703876,0.03351573,0.033388887,0.033731844,0.031234417,0.032355007,0.033284023,0.033565912,0.033535317,0.032904264,0.028636746
ID450,smape,0.20110454,0.18819882,0.20132285,0.18524337,0.19049048,0.2081661,0.18213683,0.18757015,0.18024667,0.1904908,0.1755806
ID451,smape,0.059618942,0.06965442,0.06514514,0.07222241,0.069582485,0.06941616,0.07609229,0.073057644,0.07294038,0.07077128,0.04581134
ID452,smape,0.089120954,0.08814598,0.07998751,0.077748716,0.0844356,0.08357552,0.08455397,0.086499065,0.083233185,0.08406722,0.075804174
ID453,smape,0.03785935,0.040622834,0.03740812,0.036847305,0.034303658,0.039794616,0.03497083,0.036120094,0.038454063,0.037641667,0.042850748
ID454,smape,0.007305802,0.0084199775,0.008346027,0.008231383,0.008133681,0.008038408,0.00834426,0.007731933,0.007920108,0.008060476,0.009978434
ID455,smape,0.02346658,0.022327902,0.022120448,0.02030338,0.025628919,0.022640053,0.023968613,0.022668693,0.024681004,0.022633886,0.020619543
ID466,smape,0.034794185,0.032774284,0.034964643,0.034272365,0.0366098,0.031950384,0.035678998,0.035047565,0.034944635,0.035140973,0.03552353
ID467,smape,0.04175602,0.040548347,0.03960295,0.04032894,0.040126197,0.04147912,0.043013968,0.04162198,0.043023977,0.040089086,0.0391464
ID468,smape,0.037233733,0.04304213,0.040089235,0.041584753,0.03680762,0.04252882,0.03868615,0.039745525,0.038154878,0.036018025,0.0298916
ID469,smape,0.020742018,0.019889861,0.018851086,0.014983621,0.017160326,0.021626536,0.018790385,0.018712293,0.018912591,0.019668747,0.01564548
ID488,smape,0.012201152,0.011085643,0.013842665,0.010932655,0.012297301,0.009395986,0.012016474,0.010254279,0.011822781,0.013423879,0.012543857
ID49,smape,0.053775687,0.06067515,0.052811675,0.05339066,0.0504914,0.053692732,0.05050168,0.057738077,0.053236883,0.058376573,0.057144538
ID490,smape,0.011458905,0.0115078315,0.013358079,0.011068309,0.011308841,0.0123608345,0.011785872,0.011897665,0.010805847,0.0108753685,0.012296972
ID491,smape,0.016153816,0.02321435,0.016024753,0.018220678,0.021224994,0.021094771,0.01715503,0.020540418,0.019042633,0.016142052,0.021903796
ID492,smape,0.01929298,0.01777204,0.019656872,0.019969044,0.016369615,0.01891758,0.018815301,0.018393543,0.01816989,0.019632189,0.019300327
ID493,smape,0.011435005,0.011046137,0.011642288,0.011373386,0.010534774,0.011008714,0.012392877,0.013035676,0.010377249,0.012478538,0.0162597
ID494,smape,0.016531873,0.0163755,0.0136630135,0.015054306,0.0158281,0.011060371,0.015825229,0.014642507,0.01583995,0.014893483,0.010669518
ID50,smape,0.02279153,0.02428883,0.023177672,0.021421455,0.01994775,0.023961233,0.021948457,0.02407966,0.025176153,0.024049303,0.019306913
ID51,smape,0.00833432,0.0069393823,0.0068486882,0.0085760215,0.008912411,0.009228962,0.008240736,0.009422455,0.009689778,0.008200819,0.011731892
ID513,smape,0.017542979,0.016128713,0.014760746,0.014633562,0.0152255185,0.015941456,0.015086191,0.014783188,0.016279427,0.016897969,0.014771117
ID514,smape,0.023056453,0.023286253,0.024731092,0.02374083,0.02548572,0.024445951,0.025252752,0.025500916,0.0237456,0.027191166,0.020571137
ID515,smape,0.030551393,0.032769576,0.032088757,0.037270404,0.03132715,0.03997686,0.03255669,0.031918667,0.036962867,0.03198547,0.03567792
ID516,smape,0.03261226,0.036436494,0.032512825,0.030004479,0.029611923,0.031641655,0.032932073,0.031028703,0.030915592,0.036465347,0.03242979
ID518,smape,0.013997659,0.015011258,0.01274818,0.014216694,0.01610225,0.013387172,0.0143233,0.012200048,0.015768474,0.013781771,0.015446567
ID519,smape,0.011595095,0.012640016,0.012411213,0.012564341,0.012227297,0.012596158,0.012496674,0.012304109,0.012211634,0.012482349,0.0170647
ID52,smape,0.023795145,0.02403659,0.023499988,0.021857085,0.022038003,0.025790703,0.022873245,0.022851776,0.02194271,0.025555294,0.024811765
ID520,smape,0.01496215,0.014331507,0.016984401,0.015191616,0.016874358,0.017663939,0.016164174,0.01664464,0.018235944,0.020200744,0.015859993
ID521,smape,0.0066089984,0.007149336,0.007719338,0.008054665,0.0070188018,0.0068412367,0.0072345575,0.006669503,0.006580624,0.0066054286,0.006099152
ID522,smape,0.017910972,0.016960317,0.017533362,0.019829974,0.015909337,0.016935065,0.01483294,0.015867038,0.018655704,0.01847164,0.012653121
ID523,smape,0.014775508,0.014957872,0.016121965,0.014448972,0.01409471,0.013790473,0.014248698,0.013959533,0.013727972,0.0147872325,0.01564522
ID524,smape,0.008232791,0.007667559,0.009289804,0.009726622,0.00854872,0.010399141,0.0072108884,0.00960114,0.008328796,0.0076822764,0.007560128
ID525,smape,0.010533767,0.010231751,0.008401138,0.008279036,0.008853612,0.011827523,0.009543913,0.0069865333,0.0075481557,0.009552254,0.005924926
ID526,smape,0.04175201,0.04627642,0.045826994,0.04634571,0.04485919,0.045759857,0.045599878,0.04402147,0.04758323,0.044165295,0.05563788
ID53,smape,0.039160825,0.038510557,0.044229727,0.037697896,0.037415467,0.039604988,0.034506753,0.03487377,0.031134678,0.039242677,0.07629675
ID532,smape,0.021717647,0.02254351,0.02170284,0.021795698,0.020576708,0.02226419,0.022668567,0.022254854,0.022726262,0.022732545,0.021985322
ID533,smape,0.013174052,0.013608595,0.0131066125,0.012224974,0.012827148,0.012506656,0.0126094185,0.012558783,0.011800066,0.012186892,0.013278777
ID534,smape,0.0069375895,0.0069656298,0.0069123674,0.0071687945,0.0070682084,0.007169211,0.006681283,0.007055921,0.0073564267,0.007134078,0.006989635
ID535,smape,0.018827226,0.019036112,0.020561622,0.018426653,0.021025509,0.020058863,0.021516811,0.022301912,0.020841492,0.018495146,0.019357342
ID536,smape,0.00582977,0.005820033,0.005627427,0.005971289,0.0059627285,0.006256775,0.005666416,0.0060011307,0.0060510268,0.005827642,0.006140716
ID537,smape,0.030169895,0.02851048,0.028331822,0.030850887,0.029860051,0.029633231,0.027599145,0.02839199,0.031534072,0.028875504,0.02813245
ID538,smape,0.053534094,0.05820214,0.054742552,0.056194566,0.056633793,0.055290867,0.057017677,0.053490646,0.058164805,0.050573017,0.053853367
ID539,smape,0.0036863072,0.0035879007,0.0036498355,0.0037598019,0.0033684205,0.0033580041,0.0035601826,0.003537481,0.0036245163,0.0034996737,0.0041009826
ID54,smape,0.053517688,0.041943934,0.054321505,0.053213783,0.04455404,0.04195988,0.042134807,0.038927343,0.042844463,0.046883274,0.04167194
ID540,smape,0.0057139588,0.0064508733,0.0059612384,0.0060206098,0.0061395667,0.006175362,0.0062784418,0.005756809,0.0062406673,0.005986355,0.0070678117
ID541,smape,0.14328805,0.1366854,0.14902605,0.14707305,0.13924298,0.14633816,0.150103,0.14136958,0.14673944,0.14148298,0.13460357
ID542,smape,0.032332785,0.036952823,0.036559448,0.03844427,0.04024785,0.028759317,0.032319658,0.034143493,0.02858181,0.028143428,0.02298255
ID543,smape,0.01442999,0.013082458,0.012428539,0.01361328,0.0141273085,0.0134685645,0.014748869,0.014183117,0.016044378,0.013670297,0.010110551
ID544,smape,0.043448232,0.049052227,0.041364394,0.045909207,0.03836762,0.046041857,0.05265344,0.039509155,0.04084413,0.043741934,0.043376263
ID55,smape,0.177287,0.18274288,0.18642361,0.18661349,0.18172249,0.18231267,0.17900461,0.18092136,0.1747887,0.19073768,0.27089402
ID556,smape,0.05149123,0.048975166,0.054293554,0.042727202,0.05598977,0.047649946,0.0547466,0.058877356,0.05380778,0.05590623,0.049625054
ID557,smape,0.23451138,0.23237188,0.22763467,0.23584521,0.23716334,0.23723266,0.22499722,0.23438632,0.23674464,0.22742447,0.24872431
ID558,smape,0.16788395,0.12383363,0.13074744,0.16521731,0.13965838,0.13437206,0.14564173,0.15527064,0.16058119,0.13570336,0.1342182
ID559,smape,0.099390544,0.10229151,0.10555487,0.09663278,0.109796055,0.09913513,0.10261276,0.10898463,0.09034972,0.11688019,0.10253711
ID56,smape,0.0687865,0.06376037,0.05589383,0.06426067,0.06437402,0.05637805,0.05940625,0.06257127,0.065481514,0.07080243,0.07123239
ID560,smape,0.12810329,0.13918464,0.13327843,0.12681925,0.12645929,0.1191269,0.122958176,0.11871615,0.12751977,0.14350939,0.1151235
ID561,smape,0.22916824,0.29298958,0.28129065,0.20613235,0.23883224,0.25459734,0.19941057,0.27473882,0.25885555,0.2486618,0.24876888
ID562,smape,0.16221184,0.31049797,0.17348251,0.16194397,0.16745308,0.16604306,0.22299719,0.2255875,0.16963637,0.19628805,0.3165496
ID563,smape,0.112763315,0.10762761,0.13067093,0.1169993,0.09806335,0.112512514,0.10485327,0.10946714,0.10478501,0.119500004,0.12308045
ID564,smape,0.070483476,0.07019932,0.08497527,0.04980116,0.08280681,0.0794353,0.07999464,0.07382043,0.065617606,0.057720236,0.066009
ID565,smape,0.36118665,0.28438163,0.32431898,0.33928502,0.30392474,0.29159188,0.3562838,0.34918752,0.2838516,0.33403757,0.41505665
ID566,smape,0.12675312,0.14186451,0.1529522,0.13833456,0.14837904,0.13366847,0.14564276,0.13798924,0.13543215,0.13384026,0.12566602
ID567,smape,0.7751636,0.77125317,0.7710749,0.7772674,0.7588713,0.7743162,0.75079,0.76115716,0.7641883,0.786191,0.78825
ID569,smape,0.0018234272,0.0023234133,0.002246153,0.0024378565,0.0022421046,0.0029347609,0.002832518,0.0020602518,0.0024266099,0.0024567973,0.003247924
ID570,smape,0.00851235,0.00880679,0.008801849,0.009154261,0.0091468785,0.009358201,0.008734172,0.0083057145,0.008984169,0.008939648,0.0092743365
ID571,smape,0.021466881,0.025555432,0.01815056,0.02331986,0.01779415,0.022789575,0.017538475,0.025421232,0.020764321,0.019208156,0.010934797
ID572,smape,0.00928592,0.009761069,0.008795408,0.009628074,0.009074586,0.009799347,0.008677585,0.009113667,0.010065209,0.009828325,0.010164133
ID573,smape,0.059510186,0.057696473,0.05818096,0.060260262,0.06025114,0.056847274,0.057918705,0.05553789,0.056125462,0.053783298,0.050375305
ID574,smape,0.0015718335,0.0017415276,0.0018833468,0.001672507,0.0017986307,0.0016057465,0.0016476972,0.001685104,0.0016883292,0.0017001128,0.001820248
ID575,smape,0.123732515,0.11855413,0.120360866,0.11981985,0.12113347,0.12122783,0.12023796,0.121543735,0.12326011,0.123096555,0.11136103
ID576,smape,0.07648606,0.075474784,0.07878562,0.07831222,0.07600579,0.07785593,0.076927505,0.07602824,0.07544056,0.07695441,0.07090647
ID577,smape,0.11569656,0.11117263,0.11498879,0.10942731,0.10961134,0.11061461,0.11454643,0.10975698,0.11021469,0.10700111,0.109373964
ID578,smape,0.072091155,0.06925232,0.07126409,0.07027851,0.06937578,0.06996901,0.0699726,0.06961494,0.06851093,0.07129252,0.06498556
ID579,smape,0.03280487,0.03314229,0.034702923,0.03555146,0.02946504,0.033758037,0.035289228,0.032290637,0.03206652,0.03391748,0.027390275
ID580,smape,0.08064197,0.080964185,0.08372752,0.0844136,0.080846235,0.08255782,0.08305797,0.08068955,0.080511056,0.08072014,0.07406431
ID581,smape,0.05430582,0.055733234,0.05943162,0.052155394,0.050168213,0.05241219,0.05191417,0.053070925,0.05009757,0.050235584,0.056257937
ID582,smape,0.1462754,0.13924639,0.14428581,0.13730578,0.1403738,0.13584907,0.1405426,0.13983564,0.14160493,0.13558027,0.14555405
ID583,smape,0.04220289,0.043907046,0.043833017,0.040712543,0.040002488,0.038345557,0.039659575,0.041091017,0.040492754,0.037363157,0.04084529
ID584,smape,0.1456643,0.14235249,0.14330992,0.14440906,0.14403489,0.14047451,0.14309579,0.14462331,0.13946055,0.13927354,0.14165793
ID585,smape,0.103673644,0.10093464,0.104323335,0.10229267,0.102919996,0.09919959,0.1012103,0.101604894,0.10145191,0.098909356,0.10410983
ID586,smape,0.11456031,0.11399381,0.10987681,0.11854571,0.109146334,0.110890985,0.108645566,0.10762011,0.1054871,0.10774094,0.097069256
ID587,smape,0.19509669,0.18695529,0.19028452,0.19201964,0.1920643,0.18739955,0.19079147,0.18918931,0.18468225,0.1865786,0.18608512
ID588,smape,0.2104929,0.20175478,0.20441467,0.20113173,0.2062597,0.1987295,0.20240943,0.20417392,0.20188919,0.19975694,0.2051441
ID59,smape,0.03455678,0.03346835,0.036123015,0.03542213,0.032556042,0.03884291,0.034203984,0.033362646,0.034569137,0.04322284,0.029315049
ID593,smape,0.2215122,0.21185029,0.22262883,0.21783715,0.21688543,0.2228621,0.22531362,0.22252457,0.21559663,0.2143689,0.2206071
ID594,smape,0.14837915,0.13493621,0.15035161,0.15736243,0.14635319,0.15361276,0.1525613,0.14295012,0.1488072,0.15020828,0.15989459
ID595,smape,0.00790741,0.008561058,0.0077716378,0.008130835,0.0073757377,0.007981968,0.0065028258,0.007632988,0.008751976,0.007801694,0.013877934
ID596,smape,0.028896447,0.030609291,0.03115618,0.030342922,0.030611694,0.028264344,0.031959843,0.028221756,0.035046883,0.027532026,0.029185602
ID597,smape,0.031586766,0.027497854,0.029793933,0.028346954,0.034023795,0.028909631,0.02902114,0.029113432,0.028850831,0.027654547,0.03823396
ID60,smape,0.06555007,0.058650758,0.06055329,0.058068432,0.06068652,0.059228312,0.05709633,0.057792865,0.06062222,0.062350616,0.06250764
ID61,smape,0.060380165,0.052702736,0.061276622,0.047689807,0.057105653,0.054389484,0.054492816,0.054018028,0.050421502,0.05000811,0.07245716
ID614,smape,0.028499797,0.030179624,0.026912738,0.028969113,0.02962143,0.026586602,0.029483534,0.028579388,0.027344959,0.028410047,0.024362098
ID615,smape,0.002912463,0.0027878205,0.002756586,0.0027571933,0.0027321689,0.002853807,0.0026925327,0.0027530873,0.002743683,0.0028397157,0.0025780227
ID62,smape,0.12213667,0.1221544,0.12356714,0.12388413,0.1213889,0.123326875,0.12223328,0.12332638,0.12290448,0.12357221,0.12538847
ID63,smape,0.1665082,0.1646637,0.1677865,0.16960861,0.16941476,0.17116246,0.16408797,0.16456003,0.16554525,0.1682631,0.16255924
ID64,smape,0.09989061,0.11857706,0.12540314,0.14609987,0.12602775,0.124630004,0.119591415,0.12092362,0.12428487,0.120317414,0.08950116
ID65,smape,0.011929336,0.013363147,0.01288832,0.012629314,0.013073263,0.014182425,0.009769584,0.012790583,0.013163798,0.01284892,0.015261596
ID66,smape,0.22320351,0.24430016,0.24304244,0.23492457,0.22400516,0.22379173,0.22729515,0.23717816,0.23222291,0.22435647,0.2340225
ID67,smape,0.040726777,0.03698033,0.04271577,0.041100875,0.040173065,0.037743043,0.04023911,0.039003618,0.03584395,0.038485654,0.039441995
ID68,smape,0.0396415,0.033222128,0.034284767,0.03614146,0.03635189,0.03731012,0.036071748,0.038923986,0.035542753,0.039434116,0.032260537
ID69,smape,0.038301054,0.042220484,0.041065127,0.04316798,0.041171946,0.045353606,0.046943743,0.04440817,0.044968367,0.048106182,0.034019656
ID70,smape,0.0389152,0.046087183,0.046117276,0.043017916,0.048786506,0.05035846,0.040068615,0.045718428,0.05023391,0.045757815,0.049792532
ID71,smape,0.08529856,0.08605864,0.0822291,0.08431938,0.08693798,0.085247956,0.087042406,0.08810671,0.08871109,0.08643739,0.093088694
ID72,smape,0.10757968,0.11254574,0.109759726,0.10844623,0.1157489,0.11196634,0.11589996,0.112826124,0.10128862,0.11332263,0.1042968
ID73,smape,0.17514218,0.18018761,0.16815273,0.1763772,0.16638137,0.16179913,0.16858509,0.1725081,0.17288706,0.17699963,0.16051276
ID74,smape,0.05211933,0.048254877,0.04849531,0.053733315,0.044725455,0.04886703,0.046388827,0.04575022,0.052631054,0.04730821,0.046128534
ID75,smape,0.048722878,0.052374523,0.04918841,0.051721565,0.04917995,0.045394607,0.053598195,0.051067945,0.053299263,0.051980585,0.06401211
ID76,smape,0.03798148,0.03492768,0.0390209,0.037700664,0.042497933,0.039687067,0.038528107,0.0405664,0.03988638,0.03881196,0.042118967
ID77,smape,0.116155125,0.12843663,0.10460132,0.1042484,0.13251899,0.120437205,0.19912468,0.1408719,0.14216019,0.14058623,0.1286625
ID78,smape,0.044127963,0.04476761,0.047310367,0.04787239,0.04471743,0.044025935,0.041254085,0.042541385,0.04676881,0.042102605,0.04914911
ID79,smape,0.05499371,0.050679203,0.05594607,0.0565145,0.043878295,0.04872321,0.04452629,0.044558384,0.04779275,0.05006288,0.05535334
ID80,smape,0.045623936,0.048738558,0.046177976,0.047896817,0.043186195,0.04543965,0.039722178,0.041985087,0.04202997,0.03996958,0.05267575
ID81,smape,0.02850735,0.024581032,0.024672888,0.02859309,0.027900493,0.027146453,0.02612727,0.025814023,0.027354063,0.025544561,0.03249903
ID82,smape,0.065719776,0.06531278,0.06592579,0.06856208,0.0623668,0.06767446,0.066584215,0.06241035,0.06282083,0.06432018,0.06536993
ID83,smape,0.02820916,0.025600221,0.026278086,0.023094568,0.025092756,0.024755659,0.02546867,0.023507252,0.024021907,0.026375603,0.0374958
ID84,smape,0.026166188,0.021559034,0.023481902,0.022299323,0.028006185,0.024634803,0.024704158,0.021327466,0.026920404,0.024414979,0.033530187
ID85,smape,0.050572686,0.0494943,0.051823456,0.05146476,0.04759316,0.0525511,0.047184482,0.050515044,0.04949601,0.05385437,0.046731833
ID86,smape,0.035535764,0.040433824,0.03478267,0.04163115,0.043457877,0.030151295,0.03701035,0.035247847,0.03654322,0.038879525,0.030200124
ID87,smape,0.07086291,0.06393302,0.06821023,0.061172675,0.072326384,0.07200403,0.057612352,0.06898957,0.06692206,0.06360459,0.078388885
ID88,smape,0.036549393,0.038638376,0.038371265,0.049962413,0.040200062,0.043419965,0.044920012,0.041723114,0.04101805,0.042191558,0.037590537
ID89,smape,0.08357481,0.07321844,0.08390023,0.08249652,0.08320528,0.08358957,0.07945113,0.07492494,0.07383574,0.076161936,0.060237907
ID9,smape,0.15672109,0.14276266,0.13177791,0.15663514,0.12710026,0.13708168,0.12935731,0.1312081,0.102471516,0.13750042,0.12740527
ID90,smape,0.0808507,0.08031308,0.07679996,0.070334755,0.07806074,0.06665361,0.0822929,0.077570066,0.07465246,0.08085947,0.0625897
ID91,smape,0.09656995,0.10326497,0.09673283,0.09366526,0.09591915,0.090346456,0.09881876,0.09870848,0.098227814,0.08428751,0.0836342
ID92,smape,0.06969615,0.075501524,0.0756569,0.068138294,0.06852668,0.064302385,0.07215962,0.070854306,0.07426608,0.068449505,0.086328894
ID93,smape,0.049646277,0.0480308,0.04977074,0.04862553,0.04887885,0.05025149,0.048471957,0.048574373,0.04813785,0.047907013,0.048470177
ID94,smape,0.06463807,0.05816295,0.05296001,0.073929936,0.06693809,0.06410987,0.0751066,0.07004905,0.07108905,0.079840444,0.053853575
ID95,smape,0.071120314,0.07136615,0.07718125,0.076153435,0.07460846,0.07396002,0.07902295,0.07682801,0.0770242,0.0736395,0.08127143
ID96,smape,0.081867546,0.082850635,0.08720578,0.078220956,0.08198045,0.08762926,0.08444735,0.08074436,0.08413929,0.09074226,0.06576803
ID97,smape,0.059638128,0.052790813,0.0592454,0.053155616,0.062370393,0.040822204,0.047431692,0.053868927,0.045572612,0.045887273,0.03152751
ID98,smape,0.097174585,0.09579555,0.096735865,0.096151985,0.09613375,0.09647543,0.09626585,0.09538376,0.09663961,0.09422273,0.092948735
ID99,smape,0.016327467,0.020050747,0.022230674,0.016744455,0.027211428,0.02171249,0.021274315,0.0194966,0.0162764,0.022553528,0.016490716
