unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
m274,mase,0.8295612121912042,0.8432100819629681,0.8968674440049971,0.8433192470588533,0.7863786393411358,0.9769854882501731,0.9777479572503608,0.9411060134628588,0.9400901221435107,0.9170108873503764,0.8578636922846289,0.8301500009293975,0.9255610912166821
m275,mase,0.4629909569508014,0.4988833632882523,0.49426715737480503,0.7646104315762888,0.6077291270160315,0.4970264704116389,0.5128918316149479,0.48582145428258544,0.6781273955876624,0.7050997640529973,0.4819027408983012,0.49041767154552046,0.6062181374434429
m276,mase,1.3631749328881435,1.201911478412713,1.1229777104510659,1.1780351308720676,1.1742977983113,1.231600111741859,1.1417031179907149,1.150435644386744,1.3443828728945628,1.3229890655301562,1.113420515779696,1.1819471983552299,1.680475042714181
m277,mase,2.773188019924175,2.4328287300274822,2.5282633307883926,2.5123028566429344,2.7478792982205853,2.4811577375102494,2.885344600061065,2.8961937690759294,2.390519390859406,2.504952118498515,2.141146669835097,2.3001659395918055,1.681999424384511
m278,mase,1.1392712190968228,1.2040535722873014,1.2523978780721023,1.3373910721597932,1.1899001830899096,1.2099603029939456,1.2475212565600031,1.097485309059702,1.203255173167328,1.214978108174964,1.1413895213541343,1.1270726686729609,0.8997730593465353
m279,mase,0.501762137204832,0.5511717644458233,0.4883166737038279,0.6283756999606775,0.47470274509366384,0.48312660923605083,0.519631987038512,0.5483705989036866,0.5780548253726956,0.6517209935951893,0.4990729695896299,0.5503052788121058,0.6538341584941916
m28,mase,2.7421908884903985,2.868418432968857,2.8617301501280408,2.947390226672784,3.076840082709978,2.6014735358986454,2.5064310150612035,2.8668723855394775,2.2489198764917324,2.5053737216692777,2.719868656226666,2.7593263026759223,3.026296139554774
m280,mase,2.577731876632411,2.3871974664741593,2.1690310620063746,3.139438227680045,2.541073990756197,1.9348993681456381,1.9297877342489471,2.4457962737546173,2.5736953530176225,3.2015180922106277,2.1355437903717203,2.214279836985555,1.073736796845141
m281,mase,1.1354478743128027,1.0525929628877058,0.997396641361205,1.1911638165430078,1.0299121269553713,1.2136603610776044,0.7736503974835152,1.285767898386191,1.5013650812467094,1.2866883074707982,0.8162839558633272,0.8852461741422166,1.0038060418831294
m282,mase,1.5503667980122158,1.4025530397741015,1.3905481679386533,1.6553812823092942,1.4764703361410307,1.3149416407363166,1.412035300944377,1.51335438267466,1.4879789400194652,1.4207339904424408,1.519234930157091,1.5222618152415488,1.4828173374613003
m283,mase,1.611715401444025,1.6966669456559016,1.6651838388062459,1.7129356788365084,1.643156005115044,1.7470970473030123,1.7041888855491223,1.7245703225282276,1.7434893694808622,1.7092205401476164,1.5746553161944987,1.5736274209262424,1.5228212062455353
m284,mase,1.8718815834191773,2.2551747785649146,2.115434318321906,2.383676788156917,2.3882866328357197,1.684371094805458,1.0997556218969535,2.067106480406478,1.3217543215727168,2.0050375030608283,1.6841311760123951,1.627123581464469,1.0999054309646041
m285,mase,0.8056762120639991,0.9146118587134284,0.937986744794299,1.2760705655251325,1.058131365679108,0.8813907411755122,0.9437048028885988,0.9001758709412184,0.9697821516646914,0.707578704537834,0.9594523311763066,0.8847561460766465,1.3993530499075784
m286,mase,2.127301166261961,1.8831887282837005,1.9088149901706906,1.5509731299101865,1.7864287117960105,1.7200087905033195,2.3385819140281594,1.9041943626252074,2.725927780950943,1.8561284566685645,1.7183208035661308,1.8110888727379097,1.800585115581945
m287,mase,0.9436302215140696,0.962257862843117,0.9278680329389067,0.9936095379189446,0.9629987628577213,0.8777616355457656,1.0390319393041927,0.9840815917647873,0.8925330852146126,0.8731209736679713,0.9402008496412333,0.9482302788545706,1.0307735636500186
m288,mase,0.9662832984638047,0.9441615332117658,0.9084188810613767,0.9185480441323323,0.9330848934639128,0.9394417994766848,1.0259003427818054,0.9195741914029106,1.0105560638136997,0.9496066800845907,0.9518950491425101,0.8640454876155773,1.1128319761562617
m289,mase,0.9157531889280142,0.7949021427224847,0.8092489564267676,0.7586489086071747,0.7246539173316798,1.0062119070767528,1.3885765888473167,0.8292891511141086,1.5214698486726106,1.052822398574256,0.8221225863260425,0.7718283516434823,0.9402604376426366
m29,mase,1.2740541367985199,1.7123426452947914,1.756934701809054,1.940745813265296,1.4384077635132124,1.6969568260978325,1.3451022061288074,1.731105309932502,2.231691452533072,2.2624010318803163,1.5541979933063428,1.6541702931199311,3.3100216627479986
m290,mase,3.448579833675501,3.6692924342026547,3.6349288094412575,3.698226254064784,3.303352593370161,3.569922058021477,3.6211559129532844,3.7171527454272755,3.3331128107425605,3.6636834660440893,3.5628408534541536,3.553170990953434,2.4941847560704935
m291,mase,2.326696413518172,2.1058172245215028,2.2222279219476437,2.17804957654251,2.1298796028837144,2.156382595289849,2.2118686089074178,2.011200489237466,2.1867559705415527,2.0458062495762817,2.1475886685085617,2.1247863287149946,2.8278452007128916
m292,mase,2.622102623887929,3.1421867001474664,2.972782745734606,3.2806096296007135,2.9580430841925476,2.638982645808824,2.546964664568101,2.941948783109291,2.341527341078986,2.3633679667060936,2.9910803118553067,2.8362308293783527,1.5056995786898613
m293,mase,2.6103120399372837,2.3924637250148284,2.199267588278872,3.0743691902312804,2.651584087132186,1.9901829160990343,1.9431480992283647,2.477420877889755,2.456256700632538,3.2358135941443393,2.2193172709906754,2.3096061612071574,1.3060712327731252
m294,mase,1.2675722394066016,1.0126381888256728,0.9335863168105523,1.1230619260425037,1.0419970558461191,1.1713888222537965,0.9327732461399403,1.1815086365265262,1.6960969439775444,1.2302141627821794,0.8584967986665821,1.0027075250392095,0.934483958940751
m295,mase,1.4025899504080692,1.3066054171614083,1.3041980559942992,1.5194621291657002,1.4156376462599822,1.271354234160627,1.2865879301548089,1.4533100755102333,1.3183873697129322,1.255766288500337,1.3592178348999973,1.3193360369538787,1.5078799297298673
m296,mase,1.5618759379608886,1.6020554877036215,1.549129727634805,1.5900859790299084,1.6029395260630952,1.5921718102297964,1.5803309479882974,1.561575962599715,1.7064520832069956,1.6977588501992653,1.4664221451304833,1.4716348632577454,1.3748621056220791
m297,mase,1.811550951704662,2.1648292910531026,2.057005817951367,2.3146908153310553,2.3237511136916913,1.6559931245456618,1.0846003594953155,1.9854764061245265,1.2175344045246845,1.9451025730830138,1.6678944507302118,1.5953056805789108,1.1297561409587669
m298,mase,1.1481188239825832,1.1598071129404781,1.2200069051172353,1.0671710217855266,0.8920871859917096,1.028546805123741,1.2718511187894868,1.1583417603663,1.7031949206398014,1.6225516432117266,0.9519108570320569,0.9668001936643621,0.5314196261509105
m299,mase,1.7585214809542873,1.8002841498698239,1.760652817613734,1.8927445472517976,1.7271389518010078,1.7856529141399435,1.9186699367235815,1.7659813830513564,1.775581155628654,1.7040574431853914,1.7252825473956899,1.6890509282108646,2.2194904313487243
m3,mase,0.47806682175909937,0.4438487868216859,0.4620411166060642,0.47661147253359354,0.45197236084097475,0.4855253525593681,0.43246866615324886,0.3944583056845325,0.5083482610180948,0.48203764497613477,0.3452992713064213,0.364316777742056,0.25672111670210135
m30,mase,0.6753916634177272,0.7082320706231582,0.6615328547998053,0.6725551343448057,0.6744937876171699,0.5819356288536354,0.7507379930728215,0.6535548507418681,0.767293193147952,0.7121706286385809,0.5082967115847009,0.5463991618776605,0.46460898954974555
m300,mase,1.1291847734618763,1.1164410474410587,1.1509124608538093,1.1787661195868062,1.1206262418208865,0.958126756726737,0.8762377592850475,1.1019766481023918,1.2457020008924118,1.1882397758762617,1.0377217962468672,1.0212578269487786,1.4674190943954786
m301,mase,1.7637449308409643,1.6613388537388498,1.6861573250684192,1.6762656310081203,1.6807525954354376,1.8033005883191215,1.9573203830183878,1.7167884682974832,1.5744308065805677,1.7814797583904884,1.9193594193484018,1.9479297961601758,2.0548005048053586
m302,mase,1.5056135222568925,1.7383214785945926,1.6431786195215188,1.5370062013412324,1.5811877830495906,1.5585805743137222,1.627920365109619,1.633332831956749,2.1916673567677014,1.9790915807072118,1.3129736834343315,1.316476985098548,0.44830037891254626
m303,mase,1.1512135768442453,1.2274808042417247,1.174027172427776,1.4621919521633797,1.1588198090395536,1.0159460606989004,1.0395607869263332,1.2708584533528684,1.108916657070745,1.2198416887988384,1.2449483215926322,1.0197592421673507,1.4282340326880723
m304,mase,1.9718417078819477,1.965589812981037,1.8410153719484035,1.5788300052900284,1.8662791242804777,1.7141370214730418,2.070044341347971,1.809571752060812,2.0926444409069687,1.885859547122307,1.729298956495214,1.6009608899674102,1.8890911573294498
m305,mase,1.5945921781981771,1.8379436390680588,1.5873064689580603,1.3291112547121708,2.1952093253579505,1.8197861880194388,1.9771969432162324,1.9262884944406111,1.6377795454351265,1.585420435212368,1.3080390457918294,1.3540800022384776,0.7775368331070549
m306,mase,0.9406343617724615,0.8728287161769294,0.9057625789209106,0.47274103109386506,0.8427940787015886,0.9075999523238613,1.009772307215605,0.806203243439178,0.96638121378185,0.908640967944994,0.7564573443551118,0.7445076211848416,0.7186539740868629
m307,mase,1.1859495443148946,1.2154922065921276,1.2209619009175265,1.1918007630198935,1.2941283828043928,1.3314359367785236,1.2540605990741582,1.2455991479214714,1.114152369703273,1.3130964530268088,1.1909989348944956,1.1415271984988913,1.264049311417148
m308,mase,1.636553227437402,1.7041579990837323,1.7184647509605928,1.8188571903153292,1.6817451367502996,1.7060587792314383,1.7885651898216728,1.6869713167970775,1.6397956315011983,1.7442080280471928,1.740288217492216,1.6912436214464062,2.2282705807275045
m309,mase,0.9782235236555242,0.842610867295904,0.9400765663852237,0.5741048971420682,0.8469722934131106,0.9659156809498285,1.2693184202345753,0.8194758537037028,1.5524089169172053,1.33075560364966,0.8439377714841723,0.7030758545624198,0.8064296094190219
m31,mase,1.1341554229662036,1.2258200237392527,1.2359908715262704,1.1934584576402674,1.3050857725414484,1.1311499565904923,1.209241049537353,1.2897840346711562,1.2234043629250462,1.2117677212182913,1.0459204466109695,1.0183040319661631,0.8900268246166251
m310,mase,1.2966358180520694,1.353641617353715,1.2609790943695967,1.9018423813756857,1.4264811043341379,1.2611468993384922,1.3733319130563375,1.3081996400633469,1.4229268737881298,1.6260799341099037,1.1780234823121118,1.1784042024712102,2.344061545264512
m311,mase,1.5340850547742477,1.828083380447877,1.718815894830636,1.8506588046802053,1.7792677277554432,2.053158833122356,1.8322270166208714,1.9022270600811924,1.7490217464659144,1.610966605005952,1.8286987146013376,1.8762450655625387,2.003881267392472
m312,mase,1.8734123456065646,1.8522583986643695,1.8341272004979026,2.0301647234197158,1.8444631850323314,1.9310111019373677,1.8960317888528884,1.8892955849728004,1.85109264665207,1.8454266472250491,1.8528702485312254,1.8243186905379436,2.083347607628183
m313,mase,1.8884488314351204,1.8073301246054285,1.8135643241090516,1.783510448752955,1.8128050794287864,1.7117073668511364,1.802112528244486,1.773016986190523,1.8767804730853104,1.8758764753461687,1.8265018236878536,1.7649383548363036,1.5783794145505392
m314,mase,1.3321791716102138,1.2170403585063978,1.2911860914677962,1.3899438216494675,1.2301271073936897,1.2817293191598766,1.249992243134015,1.228926479611155,1.1811489734655631,1.205234535731297,1.2958786453309177,1.3648991081379598,1.690501095835824
m315,mase,2.0145631715596726,1.8759103563685067,1.6752386898346971,2.225538214516535,1.8840460718822458,1.8691430225323782,1.8454815760658152,2.0705581169119593,1.9939521923678467,2.0826833664529887,1.8783303255729311,1.7299787286197645,2.8874190377052975
m316,mase,2.277747877821634,2.4194384429934366,2.150129462596548,2.2483480513314227,2.45408455197032,2.3819662405502675,2.3783277764353183,2.5194602888248934,2.2385743595982626,2.165817962597399,2.238463623275941,2.2029338356381434,2.521847913501921
m317,mase,0.9136935389644754,0.8838134125434165,0.9115848079980101,0.9067830149540116,0.8505314328347684,0.8658428773211032,0.9911162374070184,0.8964473464555103,0.8581265274502131,0.7819549839025999,0.8381701589991957,0.8423893355234218,0.8978894779771615
m318,mase,1.0864443935199752,1.084122989266186,1.1056302916717786,1.00707034691802,1.0845579825636102,1.0528495617085334,1.0165900697385695,1.0320873049357724,1.068822660671264,1.134464347942707,1.0344063206557115,1.0478992515837946,1.228123006491801
m319,mase,1.2037440711980338,1.2787357280542562,1.3207433357998564,1.57562924184642,1.2845310044812632,1.0517385736271576,1.2415490055477225,1.3242679225219474,1.3792853358682695,1.3455687224209965,1.1866423690712058,1.1080945183287612,1.5270271720467032
m32,mase,1.5792681332775746,1.3437412546614147,1.2988930514753647,1.4389577654250176,1.3268790814420164,1.7516088227887785,1.7944967541170642,1.2669209669369412,2.4983974905621844,2.0561664790992356,1.2545100367703192,1.2280443120962419,1.445817701438071
m320,mase,1.2622444703049995,1.2232800986883843,1.102180263721377,0.9774861971170962,1.0812457542979037,0.9367184414151359,1.0195645085099339,1.1134095444852443,1.5871110925509941,1.5617458569282443,0.9769365414424139,0.9144636173226768,1.1399927756449677
m321,mase,1.0186692544582134,1.0924849854739784,1.172518154777777,1.2905976642736225,1.0618213520745687,1.4777494307823895,1.167569233833895,0.8823192904287839,1.150949322880987,1.2243759490038475,1.2378628908844362,1.1983316366106116,1.2734785974418974
m322,mase,1.5152083918860693,1.3623184924117018,1.4218654601502603,1.4334652765914802,1.3971041187167617,1.3807887879227454,1.3724666724870045,1.3047740339284233,1.442793729722547,1.59078958580496,1.3928100967247459,1.3507667639849212,1.467303038764019
m323,mase,2.100974865599416,2.1102313342606833,2.085513599273034,2.0622726527898787,2.074056436720162,2.0961965656215242,2.089495919323555,2.0598794015444444,2.183529393628882,2.1348661700802904,2.062198023368527,2.0676604936091887,1.8401512234770705
m324,mase,1.4322217488460403,1.1764228245063524,1.2230775664671263,1.2951356632939783,1.1998770670158727,1.336111227841613,1.2433999857310585,1.2156132864911944,1.8488011520014374,1.7645834761192873,1.2007794516677424,1.2484595705899748,1.0558367136078373
m325,mase,1.375422964845548,1.2955398312115651,1.2081553423043336,1.5973236554350068,1.6375361167222147,1.1974073780095962,1.2773799227850258,1.4461683995707437,1.3384400153600735,1.77705022824333,1.3952852773715074,1.3117930337415242,1.2406519680206565
m326,mase,1.2039393649990981,0.9499891925535985,0.9513712748154578,1.1422261689344668,0.9730629125756044,1.2259022158964386,0.9765394120519201,1.105251753748781,1.6095307680339892,1.2123226127829638,0.9092417110212112,1.0173040722575595,0.9703875689733947
m327,mase,1.4227742045375291,1.244565576263798,1.3137642214962715,1.4593231651983414,1.31149823375283,1.343108340433391,1.2842213877988444,1.3308428579695282,1.3423020280918543,1.3647221497731994,1.343881390481956,1.2848471674943092,1.439047626277195
m328,mase,1.5571475643266441,1.4477257113099224,1.47804015578324,1.7623280274145645,1.4321931311368448,1.5794605303475155,1.5665919648284787,1.4210306227376313,1.7354273224502352,1.6903308551138154,1.5402323159919544,1.5325276275775241,1.3850022069487358
m329,mase,1.0774131247334082,1.1273108887769443,1.103529226801018,1.3986379388792312,1.2589926326542649,0.8703079109309197,0.725942381841562,0.869410619449841,0.8939242941197554,1.2576067374330664,0.899097939826312,0.8162720160883871,1.180786657292399
m33,mase,1.242623004729872,1.3322604022454596,1.3251790962507988,1.2258330122674508,1.296842327824483,1.1715182292021744,1.189161540670665,1.152982405812829,2.4135355869840143,3.025022182307148,1.0430709209298656,1.09383826014624,0.7721733744200271
m330,mase,0.97342603783844,0.9874135830877632,0.9654188666228006,0.9745408257881325,0.979122383068794,1.0215574573057962,1.0280947727463978,0.9995632216942575,0.9808326231275638,0.926453036697626,0.9626557979922892,0.9522600581069098,1.1113040817795694
m331,mase,2.123194339456095,1.8892430004616843,1.8262772680032378,2.0811308373768544,1.7837854310051724,2.202369309683794,1.8025304343231798,1.8270989804607711,1.9490530802778263,2.0602176560632652,1.9291708919821249,2.0441315895527317,2.5574670903313668
m332,mase,1.8624786674772122,1.7695315429175884,1.7404729408547974,1.776899854983994,1.7641892948981541,1.8291313572368726,1.872195110797182,1.7094947009242987,1.8299487256793723,1.7196962764551402,1.843703089306533,1.792473584603166,2.3222895252080273
m333,mase,2.5404390449294296,2.5676027967328316,2.5455713649777554,2.520838023113316,2.557871903647011,2.5147305141218945,2.546317565125137,2.599312423237124,2.5403699976600502,2.4876536315843847,2.4735790884775524,2.5038574779533462,2.3468423275953114
m334,mase,1.0370570388544258,1.1216545394889452,1.1494332065917892,1.0049125869360602,1.1261805135563823,1.2723984362574832,1.0219385594712456,1.0984262371143763,1.088534102450872,1.1543171494756423,1.2042802704064275,1.3734229034919023,1.6213855352945203
m335,mase,1.7407183630441765,1.7519876180803073,1.8903147401592222,1.3578976115634804,1.7602467260675843,1.5748240447461597,1.6010371575986466,1.7898138919473907,1.9886881911051775,1.6351990625087178,1.4877662724295406,1.593651225817793,1.2757866960734119
m336,mase,0.992395493151721,1.0768490999643545,0.9871368563357715,1.4146576827631,1.1012122451606237,1.2461199480743155,1.173504095719467,1.202321535054341,0.9307554299354636,1.111877273839292,0.9545241761209659,0.9969118845905752,1.4554087620929084
m337,mase,2.225191308227062,2.198131891907067,2.222547242954597,2.2285001009999172,2.229183110635935,2.177880091916918,2.2439081693126623,2.138813662481923,2.2162292897482074,2.0837613762414855,2.1516919516845205,2.132745514429899,2.1470793171524796
m338,mase,0.9669352002767642,0.9333643676650639,0.9395058279732427,0.8759678482444166,0.9657665731615932,0.9868217863463015,0.9528011760761906,0.9102914747551305,0.7070948551703797,0.7946155492499588,0.8429205879566437,0.8784040105081211,1.106865671641791
m339,mase,1.2916463573868522,1.2474972775259228,1.2135509623462597,0.9658710222463448,1.291139381719463,0.8356926720364045,1.084859413245666,0.9822135526368292,1.1354141600526808,0.9839284445465237,1.01908925551081,1.0157130730295025,0.8963505253903797
m34,mase,0.8796207004200249,0.8818370815714043,0.9642329222953798,1.1033227691494494,0.882907391410773,1.031446390055625,0.967443399506187,0.828780078435407,0.9629936756797026,0.9405100075207176,0.7021737622743784,0.8293967994380748,1.097463957316381
m340,mase,0.5490415363785826,0.555729333846437,0.4730472273829885,0.4877842814062749,0.49551809822961285,0.5845070437960771,0.6710128752013639,0.6003242178939123,0.6232024387993251,0.596225166008947,0.5807880290716914,0.6038125436780425,0.46708895904243836
m341,mase,0.8478351591019309,0.8940916535990472,0.8428075499657002,1.2796034510688923,0.8024658594785904,1.0161121307460972,0.8869911616481744,0.8674566145028164,1.0126826764401995,0.943560511857318,0.899002098674984,0.9548521016891743,1.4285416121005763
m342,mase,1.5884789516886615,1.4861273751449815,1.4930584135742881,1.4809054508728219,1.5500870918199647,1.562348228077215,1.5655525473885823,1.4605487850558285,1.475541135451197,1.4497391921911635,1.4993691915605476,1.5134025525572312,1.7273189258585642
m343,mase,0.5489770779578542,0.5313672620215195,0.5530718689244467,0.557260464482105,0.5497706254244052,0.5683616709239901,0.5368917618273035,0.5662536196348696,0.556924747584775,0.6537941019797129,0.5626007820904289,0.5394024838153445,0.7040863962699636
m344,mase,0.5168898599207188,0.538879639853807,0.592067426579393,0.6974479443406247,0.5123997574095438,0.6298878352896731,0.48764827354360074,0.5863848115399407,0.6049983313513744,0.6361756720367815,0.5748538618585883,0.5893450577159168,0.8411487648395363
m345,mase,1.2311419491873032,1.2850862631632558,1.3174932778010973,0.8250148723256476,1.1841858845871982,1.056453714287277,1.3760717358988068,1.1107447716135808,1.3938441039483616,0.9825447904475302,1.0745961942262152,1.1152230814665733,0.7785386769338468
m346,mase,1.0846078207442438,1.1750967197667173,1.1076878469585543,1.5494938772844735,1.1011844607391277,1.401987317451047,1.1849081255948484,1.1955081024088574,0.9592195202632731,1.031420578089262,1.1393804219044235,1.2263272382273744,1.735442569949612
m347,mase,1.7068998325339002,1.6551603107415478,1.6654461475467157,1.6393092965069294,1.6723306699518732,1.6954078979098433,1.7231327049501848,1.643330662488689,1.6440442287681134,1.5970038400324136,1.671122310309604,1.680056512660468,1.9640588556399188
m348,mase,0.6760024428144332,0.804962036208609,0.7030642285648864,0.7673918367115498,0.7870978263946085,0.7355712190291912,0.6604850820683138,0.7638320279600632,0.6917504010716145,0.7596279785404311,0.7677002786258281,0.7118289341315257,0.8854614078031108
m349,mase,0.5700442562771619,0.5460336674408279,0.6418800988932529,0.48739888443496143,0.4951718103710489,0.8410273305331238,0.6756476686565558,0.5899002890933168,0.7489590902223977,0.7004230697055801,0.5865205295905627,0.6278062808191477,0.9807562282955516
m35,mase,0.9947751947129756,1.0412531949939212,1.2397153765408904,1.4371848005680707,1.111820762345444,1.1253415605455952,1.0505359501820757,1.0735118500166698,0.8895357403709633,0.8810232955451784,1.2056990931417633,1.1881239545370934,1.8303978938413255
m350,mase,0.674722788051025,0.8579682197991982,0.7975854130086011,0.6415476053383837,0.736885687233274,0.8294055416815002,0.7757223530542701,0.8558673627776866,0.9791446239323124,0.7484888181542088,0.8088089598421957,0.7781721550888074,0.9210423477471696
m351,mase,1.4706141499170218,1.1937833054491223,1.1445363707500376,0.9131279233588234,1.088542087400381,0.9277959312875469,0.9691959205174371,1.0241263588958482,1.2762153648977055,1.053486295989359,0.778801862431304,0.9377892876665862,1.1464886816303002
m352,mase,1.104199466692194,1.123168650445185,1.116126583253586,1.166599330703193,1.167868395238475,1.1413814900232626,1.10305450007853,1.1907448673683012,1.2610972854274012,1.1599132286025506,1.04554344103232,1.1066071296583202,1.0484628446383812
m353,mase,0.8282420207391256,0.834478024233154,0.8284933674801901,0.9945840813268089,0.8454056720524392,0.8311180331117005,0.8686091552707914,0.8340485544160726,0.8580071074707742,0.8957866424445518,0.7765428426797197,0.76244622726219,0.9299136550295644
m354,mase,0.6127452764906505,0.6483699080636882,0.6832805949143044,0.5729374935462624,0.6594866324296931,0.6435216990322652,0.5172381884696897,0.4676262100444719,0.8763378629381524,0.7131570437470677,0.6265974175400307,0.633227503523866,1.0192671762153578
m355,mase,0.6232135383175127,0.6152801834939294,0.6600156377193631,0.7260581473337544,0.7084556307980256,0.6270971154265779,1.0647446092444663,0.7254885627041778,0.8007899301999206,0.8263920250484059,0.8099775547773149,0.6607075244523494,1.4626294536140136
m356,mase,0.7020980942387366,0.8967666470756779,0.9164499376454865,0.9286025525975782,0.9164251115173658,0.7275460518002946,0.6595872539410366,0.8329222043466191,0.7277060952371207,0.7054996742126826,0.6729727914756508,0.70498195434128,0.7843903272421819
m357,mase,1.6702234996216314,1.907095494499098,1.7109116435764598,1.7891985199953433,1.9621394544210955,1.818146363292392,2.1129686936084755,1.7448916336806566,1.6931060742767334,1.4710780022120031,1.476247016706444,1.337474707491705,0.5157226846731474
m358,mase,0.750346203808441,0.9051285685458902,0.843607206749933,0.8759879873100568,0.9076936831004524,0.7559067871179534,0.852582652284899,0.9939281494089295,0.876023856488455,0.8598190881608772,0.9704819078260499,0.9163115253303846,0.9842717210671382
m359,mase,0.9742369081916523,0.9883790844092324,1.019424513387366,1.129533186234998,1.0585108846515454,1.0136695049179043,1.1124355521932892,1.0291020768239378,1.0626668961600192,1.0238657017418302,0.8157000783965114,0.8657398566198451,0.9625636665318353
m36,mase,0.697927009924258,0.6413898834414886,0.6720156036578833,0.7150974746521884,0.6478981770264637,0.6203060447643991,0.6477834071180835,0.6082522884823337,0.6744962199296619,0.6466336085847378,0.5646405397504562,0.5663655874587319,0.9282440895601207
m360,mase,1.7940429920862317,1.9404441394262162,1.7159083929937269,1.7359255658143182,1.9169423527014111,1.843779583726901,1.8381308742624134,1.894727017097145,1.794432615282014,1.8433490137130901,1.7259969216166036,1.8010300803807133,2.1349181410559157
m361,mase,0.9628276199592354,1.0926372554261556,0.9773244102749027,0.8101361446616162,0.9722324913828905,0.9320021115364333,1.2183453435038643,0.8014941700563002,1.1559228010585971,0.805160214098267,0.7532188897556885,0.6030262595074997,0.6980979220227175
m362,mase,1.158512970029273,1.1855671368844143,1.014393404566045,1.2125809112299761,1.1784374727384639,1.3668438128025022,1.484608060892983,0.9568136776983671,0.9849798426181415,0.8867835163423824,0.8126466771620215,0.6811806446323448,0.5900472371745579
m363,mase,2.0317953799896817,2.220685832601237,1.8857849181870825,2.049901916724994,2.1395590934397233,2.119585263025982,2.4268187939257935,2.1310328415771616,2.3102808264419297,1.869321994358422,2.0634938055724423,1.9276127151529556,1.0982927568441256
m364,mase,1.4130625353282784,1.4811485943395548,1.4415164821045392,1.4725954943618769,1.452918430830381,1.4560721547459605,1.4321525475064087,1.4887433585086696,1.453557068220931,1.4501861710266715,1.4294654325171374,1.4797295845304443,1.339036262565166
m365,mase,0.47373037584449756,0.47431070400648023,0.41965345978295837,0.3911359461532275,0.4949815320018614,0.5409088581761151,0.5039634744036814,0.4203062380793713,0.3967501852724223,0.43130300191591797,0.5160304611559849,0.4973436745984328,0.41229128846198043
m366,mase,0.6060280668236587,0.6859244668473119,0.6821314117893615,0.7118752565324465,0.6654191164065979,0.6922927870032836,0.7126481474878952,0.661340250506108,0.696881103515625,0.7511682878937556,0.6669212334514831,0.6659672425457758,0.8307435440783615
m37,mase,1.096456939047601,1.205990806458912,1.201466528479665,1.2873229346389383,1.1712351357791,1.1752159603445516,1.0907433177582149,1.236347762245867,1.2216894587271019,1.2250851932812599,1.207264860210615,1.247317089358007,1.1953654603583248
m38,mase,1.276465640539723,1.2685631093779168,1.2276754926326727,1.0479458081754156,1.1375623176070038,1.235355122852464,1.3085501893020817,1.2525697844811412,0.7466511882368928,0.7814843827212463,1.190848282714749,1.2111474607051478,1.0494205519215494
m39,mase,0.6653185363563581,0.7528193149687087,0.7684677737573502,0.8732093794124465,0.7374852801912508,0.6917320975021565,0.8919322765617977,0.7581710038467726,0.8916518682590432,0.7171785029083467,0.8115536949672997,0.7565769126780688,1.1475812532847882
m4,mase,0.5741548005664834,0.6905851705851682,0.7675043870920456,0.9223742883007168,0.6671089950578822,0.5416734459975989,0.5512805745409034,0.7721897358745609,0.8167036297243286,0.7364653194749312,0.7158079056720704,0.7630618475606701,0.9965877399854156
m40,mase,0.5567511202631832,0.654193295873928,0.559508919265799,0.6889935675525327,0.6108089329017357,0.6059019139218461,0.6438649295199499,0.685993287190425,0.727037480039237,0.6547849420188362,0.5797023733884301,0.5206803383556166,0.8739506251702029
m41,mase,0.8735816371823816,0.9962959324143986,0.9949426082318097,0.8916502087032885,0.9810314912481867,1.0000564392307831,0.8835959248799052,0.9966826484998493,0.9164113956186042,0.9398474698510146,0.9242725035157506,0.9736597469118653,0.8592655924644511
m42,mase,0.946082555366896,0.947397384450008,0.9056317419869521,1.0517132290843176,0.9017725281130946,0.882879577278319,0.97407653112367,0.9576374787740712,1.0176087163153589,0.968730737582312,0.9371777332055989,0.9252647742737171,0.7670492646667494
m43,mase,0.6361998151365953,0.6729588114920829,0.6915217169436233,0.8092833740361903,0.6671688704846716,0.600258392298716,0.6074459017873213,0.7179309490087532,0.5835234600506353,0.6632446119575922,0.6336186336691705,0.6169012249456417,1.084996251498724
m44,mase,0.7251496944509409,0.7986956256191872,0.8050193298684837,0.9347788210106341,0.7552070835974803,0.8337435885907933,0.7863613505931031,0.7926060793458432,0.885071268271505,0.7344692037505413,0.730923994438676,0.7251056350122485,0.6420433932897216
m45,mase,1.2187066793959516,1.202429792428922,1.1759279892125654,1.1377739031577332,1.3459247597255994,1.1397371343383889,1.1003262295074956,1.210543060455882,1.1468369766313595,1.1101429761705848,1.2805617309608182,1.2720901898301062,1.1139236117447398
m46,mase,3.023711648655205,3.1951614046645225,3.1499287568887806,3.205457197918852,3.149704094801124,3.0487540143575123,2.9854408657496925,3.3440869577413626,2.3301808289990986,2.7530899675036715,2.845930696528281,2.8342288890839282,3.7881573175151155
m47,mase,0.9525215697926654,0.9710000884576332,0.9172738187988132,1.3349780644612135,0.9431554766267735,0.9511702328745587,1.0074801290607454,0.9536574795312457,1.121835105173113,1.1117261775640825,0.8815311909106266,0.8270152523053812,1.0633564023458126
