unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
M871,mase,0.49294453148299033,0.5474826888153971,0.7054883128701219,0.4905152740166475,0.516600272731872,0.5372530801327113,0.5227175805547567,0.4504753170000426,0.4761131822290921,0.495927557135896,0.48800569728027016,0.5234411404745548,1.0919393319700068
M872,mase,0.7134759322902663,0.8236069432657189,0.4715535799063929,0.4954040861048557,0.8400004052598706,0.7484908227458099,0.46659577682452724,0.7391033235860895,0.44401378653816,0.49926644024631406,0.5152391497140248,0.7306348365235951,1.2028323025903023
M873,mase,0.5027455819267211,0.5223520052513115,0.5443414306400792,0.5068342107008135,0.5844522032729675,0.5812251993263488,0.5194269129558136,0.5135362061439055,0.5040578054086113,0.568727471026612,0.5311573572236384,0.5338156782314629,0.641871979252623
M874,mase,0.21895755012531326,0.2867762464429302,0.22658342633928572,0.2283004263588659,0.20660156657920842,0.21866902771251043,0.2392925469598475,0.2065939384594298,0.23777387805451128,0.23295739348370925,0.2125586794133772,0.213492226660401,1.3830409356725146
M875,mase,0.3629038233550682,0.5341647010636896,0.40931445286772217,0.35882889554724035,0.36013921177262403,0.35063782723173126,0.39713724977153725,0.3068662255380195,0.4064490205173961,0.3817337821031334,0.3403017528599009,0.33233142896249096,1.653658697227162
M877,mase,0.4611754288053142,0.24330526951349174,0.5735487685488159,0.5163331116411864,0.4568485831179426,0.2853644623192092,0.23667391032867724,0.16530232192449407,0.2981606855614826,0.310866524142103,0.4835780253244611,0.30416801643958974,1.4740064525590262
M878,mase,0.7406484696398187,0.7762329490689884,0.76163886319947,0.829410803084884,0.7621888369154927,0.7198232764307099,0.689859542261674,0.515165030396528,0.760508143153108,0.8786939547188657,0.5797035320482791,0.646056461079521,1.208322563970018
M879,mase,0.4642887873686889,0.49798892704934866,0.5097832613328069,0.37855199810047313,0.6091212785869025,0.32872751633072445,0.31669394479730667,0.8196069337067309,0.3480511750565447,0.43926929362837824,0.3479606998783782,0.44262557475690106,0.8513813688740802
M883,mase,0.8163626359643451,1.1934300545375989,1.0140374429787435,0.5026714630165224,0.9858506515805274,0.658437223221564,1.042511346078858,0.586397781927005,0.8468461525837879,0.8192667581994999,0.7171755623990861,0.5016772650763419,2.5934286430900424
M884,mase,0.7037348613202811,0.6529232163027109,0.7183030391655909,0.6945538851835915,0.6616447654457114,0.7436125640956683,0.9366454377778973,1.0036331150494837,0.763292287453385,0.8016199844018933,0.7251920628944349,0.7860497514612019,0.5751577739529548
M885,mase,0.9789434884983754,0.9916586500338614,1.0078855672213078,0.9911047439044123,0.9029590784716507,1.0048759645408993,0.9844394528571091,0.9102631802953443,1.0406573796286176,1.0900217885650267,0.9673290484866311,0.9780861541567012,1.6143743784932965
M886,mase,0.4572744926030172,0.3592497623396958,0.4719487543027388,0.4144880896072547,0.3849283854166667,0.48600976407166474,0.5566039517238915,0.4702176591702704,0.5025042920596605,0.3343322978411746,0.4823617560688811,0.49631490611641316,0.48662888955164535
M887,mase,0.10829254989633431,0.1673219233644716,0.10688105639759836,0.0959805643709921,0.09188153691114812,0.08852468611265261,0.08190537110579295,0.1226800468615119,0.1382551589572543,0.17985911198205698,0.08772223450602726,0.13912285322442658,0.756258478234061
M891,mase,0.162777024872449,0.1416870172548186,0.1393213001346372,0.37187212124433106,0.14825582837301587,0.1426694036989796,0.26207161901218823,0.1519766200751134,0.37274172689909296,0.463416263640873,0.1999445064484127,0.2545362546060091,0.3791383219954649
M892,mase,0.6094043667201723,0.5447559662592789,0.5627832962518964,0.601862543219346,0.4131458350265496,0.42147981918989763,0.41681561678790097,1.2233509978123647,0.5455769380553749,0.5341997415305322,0.46181686130188015,0.40819759559052615,1.439369310793238
M893,mase,0.26948425549969923,0.2637155337299669,0.2614560003920684,0.2978644650078951,0.3184132718175325,0.32848482262261536,0.2646575636641209,0.3365539251820701,0.24903837503759563,0.32217885301194465,0.35583069157106645,0.3116526723758271,0.5671564836298015
M894,mase,0.8796665496029666,0.6098344249568886,0.6585187236379102,0.7956260550297704,1.0224073212329885,0.6385526038389612,0.7939616067475298,0.9223819650170698,0.6204554524375467,0.7184531306438177,0.8072043467954768,0.8508404782243313,1.12532624906786
M895,mase,0.5262353133301872,0.7420241114810542,0.5959931444001677,0.4983254520151705,0.48177208953789147,0.495425121469519,0.508195587772651,0.6798711243358501,0.5489338919620386,0.501619602689807,0.5362132915181067,0.49763994664953853,0.8243847874720357
M896,mase,0.17924856247394869,0.16058555396674692,0.15253339091156445,0.15903797316907495,0.15833234133301685,0.16085503733539427,0.14297510603850191,0.4556356804362341,0.14542251253357724,0.19663314188028744,0.1485032464039536,0.16934334885798752,0.9968198098061011
M897,mase,0.44235808114202674,0.4119700413815209,0.41403828825482275,0.41887465621532965,0.3798528076249264,0.4189477447301092,0.40904382533722206,0.36829801204546486,0.39891553271676744,0.341885695621349,0.4684844889168138,0.45542231872721667,0.43461033374088665
M900,mase,0.35708625868612565,0.6616144203000314,0.572863918080502,0.37697976167003333,0.3425016127986654,0.4292970354616802,0.3694683749866696,0.3631649831527808,0.38682506567010977,0.38569235378089084,0.37661373220149336,0.39352786901075537,1.445496005085737
M901,mase,0.5901144040360866,0.8369575896254536,0.8882933530944566,0.6679596651071388,0.5684734340783654,0.5712622086030175,0.5485769170299765,0.5966245453566148,0.5744944790733344,0.5493792144887839,0.5044781245529194,0.4931088785447939,1.8445735914033987
M902,mase,0.15716372707173606,0.1521405856762567,0.14260359522208235,0.1567573305018976,0.19707190649908926,0.40472499419270497,0.2931402110719626,0.2052365423428626,0.21933402406803035,0.2011954262508136,0.31281517289617233,0.3495350343168511,0.6761837215811831
M903,mase,0.3980447457411863,0.3135676927992799,0.4340104413346147,0.7630289292124183,0.23683668916486442,0.5194402173915839,0.4801463588924922,0.16491299264111686,0.6777864341799705,0.5841742241283844,0.46944790272782844,0.4235324328458045,1.4686242959793314
M904,mase,0.9340136074825258,0.8219131021872158,1.1093509342039845,1.3415079948328252,0.48208721923060455,1.1423698350587936,0.9003055924921158,0.43375250574933644,1.137489466157411,1.180760519368239,1.0791448236435377,1.010401112238138,2.058958527309541
M908,mase,0.49689669844184803,0.5344235047260361,0.9878297245545414,0.5772381376701665,0.36155714497848057,0.5766776802859416,0.2998890806699032,0.25899090765907024,0.610164121391184,0.4909616829834706,0.5958519164427164,0.5414974405973337,1.5498122629462328
M909,mase,0.6559685198328665,0.8540405482161038,0.6809815996580626,0.8853301727316893,0.51934119074185,0.6559355909486226,0.7340629610593067,0.45055065608179085,0.6291524339185678,0.7821340430460876,0.6754696037891188,0.6945581786318423,1.693315784737221
M910,mase,0.3191816079313299,0.5495758366361663,0.3499898234516072,0.6445737533800622,0.3237231062384671,0.3655523820813975,0.4145353595557162,0.2985230167942492,0.6179175293805399,0.6197759730614456,0.4453497131838383,0.30070046670857636,1.6791057071306181
M911,mase,0.2572258167405032,0.5019793429081204,0.3439789895965913,0.25119766744276645,0.1592045588979179,0.4231602400045281,0.8429225463747675,0.2909121349347913,0.34413774394621766,0.27701904504030417,0.26703054790249087,0.1623096480754561,1.1898864303896612
M913,mase,0.07644124789665589,0.16556837430815666,0.07276368068914524,0.0850817604990027,0.09870494548941813,0.09722763216674297,0.14220050809048132,0.13299156251400496,0.09322341080596463,0.13327038822510975,0.09552981203633956,0.09379544322863277,0.14584556270528587
M914,mase,0.053263375916198966,0.1328125147465614,0.09732575888638482,0.05101122662168952,0.11223985706810216,0.08105811380152189,0.11034728820228888,0.08995495891875913,0.07040067534113344,0.21333722337148797,0.06688468854045142,0.06943025995214158,0.4275346488128286
M915,mase,0.22010225932633362,0.4411197566901607,0.24461871508139904,0.2234040893811961,0.2747501054712115,0.3285588656981738,0.20944154046825694,0.2501251361562075,0.2510211756407885,0.20948834898020638,0.18504050076288944,0.21678739480243725,0.5002936135271828
M916,mase,0.3428521726548555,0.3391264455886524,0.3113946996056066,0.3525492478003324,0.3159364236428143,0.6232107041804203,0.3156112178647397,0.2349717836137387,0.3147057451191969,0.38185112793064485,0.32883651058892055,0.311318258573532,1.2848626268901187
M917,mase,0.6151144834497354,0.5096472166986225,0.7659640611718341,0.7398651242132547,0.652827642846171,0.6305924070436256,0.6379479792588132,0.4820864582162205,0.5525045735219403,0.8487780240840126,0.5595891778122142,0.5225354756951897,1.270437207108147
M918,mase,0.1913829961195961,0.17737671121305443,0.18710590126992563,0.1095265297587374,0.14814330809971143,0.3611291640865019,0.12127442279405454,0.18227290729970017,0.14022524656130955,0.1363863454466045,0.1724219619021255,0.1664816474580633,1.1658760938678097
M922,mase,0.33035918416199506,0.3338921379485247,0.36433711587593015,0.3014591554361584,0.24154399323281375,0.3030267241589214,0.379970974941352,0.1905254836591862,0.27119333847821214,0.41261758626499717,0.32668135772781665,0.34825068686661387,0.6489145686607842
M923,mase,0.077692106098472,0.18882909268438222,0.12632620881893442,0.23412557514365803,0.08559255162161031,0.1566108695999115,0.09759561839455853,0.07586021194914858,0.2542403082171838,0.3106354258493511,0.22529579969699273,0.1923567701480584,0.13937749500998003
M924,mase,0.4526868027724124,0.36842466020057296,0.4110945179563604,0.522139711665718,0.38621609133686263,0.3769701976718538,0.46288357399259944,0.3433703168188939,0.44352036962733493,0.48499964392615125,0.42715944857347554,0.4455002609156237,1.0821887130486714
M925,mase,0.17305083234208568,0.3511102967991267,0.2042242691690163,0.19872442795220474,0.18254937575873276,0.2898378805289591,0.30323141533031794,0.2934695931723841,0.15145380541196743,0.2040010074625039,0.1779194048353305,0.20179123345473057,0.9015037593984963
M926,mase,0.2847330202838767,0.3870366398509768,0.5415984948484909,0.4823978785867198,0.4136520811482076,0.27916135606757536,0.36614877273874896,0.3238569429660319,0.34493694756079984,0.4234421824032678,0.37560657468105607,0.4109642459514661,1.4206094783863672
M927,mase,0.5838165639430055,0.7067197518339972,1.0049854383808627,0.7673797920768163,0.6869599372353701,0.5371433364650755,0.6007790718923,0.568675312931942,0.57539029120441,0.6513185116870245,0.5996608592088741,0.653651901928237,1.8503694887461528
M928,mase,1.2772384691598628,1.425249887270873,1.319200842523769,1.260469421211596,1.577825814462171,1.0896936089070408,1.3975755398488963,1.432116347268173,0.9910762308106523,1.3676067448915716,1.2923440751115578,1.2746493695984047,1.35790429521691
M929,mase,0.3230397266683076,0.42778129326194175,0.3576597148674514,0.32560161092592976,0.360356574517527,0.33947734609004493,0.3676509558890938,0.3508731256529014,0.3170722585049559,0.33397438858140893,0.3303458594229083,0.34864160421972695,0.390662315531273
M930,mase,0.6488025473106888,0.36220544101583396,0.6071729609936487,0.5622350162236701,0.40146060078156076,0.5048767532691651,0.4056143968985525,0.39741933323721607,0.43154974658317646,0.5567953371374119,0.5436131029053555,0.5087918635757631,0.9604952749317643
M931,mase,0.619968438517087,0.3475990653393681,0.92304088901885,0.7215942813220437,0.7735002865854692,0.5976490456333062,0.5271050391366626,0.442001682961249,0.46179140285970977,0.4848486473801532,0.48258206621236777,0.5194947514069704,1.5251423921887715
M932,mase,1.067949945488328,1.3238434406638937,1.5034084531380991,1.301415426803218,1.131399441079029,0.9734083045157026,1.2639217495526214,1.598692563741375,1.0413479471972336,1.1798145847439865,1.1319469760632297,1.1244277911789837,2.480692590443026
M933,mase,1.2186932443378393,1.4197180746461555,1.649091075644862,1.295836123434056,0.9373632975203976,0.8255736770936717,1.3401902977921833,1.8167108528627929,1.090399018189713,1.058111912683798,1.035703293464787,1.1293353642214923,3.0057555792049806
M934,mase,0.685087829309835,0.8493820616415264,0.9621332718591465,0.8594192088453838,0.9252852279015865,0.7317181840961978,1.0347129765273926,0.8010003446799108,0.9363351074364008,0.8565750300062042,0.7214137578202064,0.7660454255462033,1.3727747297056285
M935,mase,0.7203464108836903,1.0149473519802321,1.1188099246346097,0.8498293141028501,0.816278357269818,0.7701086065124104,0.9103527036979157,0.9887789372910153,0.9974924517870747,0.8479390764783925,0.7888417212649013,0.7184234613487959,2.0642390768218046
M936,mase,0.29704944846710013,0.36473311295412264,0.4136288560713953,0.3598782262658965,0.4454974630058927,0.38069977427911494,0.49604630435956937,0.5733707121265246,0.3517737477840084,0.4342248482442358,0.36075887772224574,0.31830088140639456,0.4995790921242032
M937,mase,0.2755740662662191,0.3077503753803052,0.33218218705765834,0.215112378110829,0.20973276291436185,0.3814724252726358,0.24812708760313207,0.23391555014805634,0.1843164637523369,0.2678028398441761,0.4442231128385454,0.3329086439858934,0.6302248047540508
M938,mase,0.7444666098140412,0.7832809948751511,0.7153562844610729,0.7339285107187081,0.8019776999139259,0.6645929224592106,0.8489822444751667,0.9080447835155219,0.7836916249735173,0.7750193271271727,0.6451494236174901,0.690418325351086,1.4994653629895918
